#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560116824117187072,0.010807983198691473,-0.04149481152468937,0.0019728016232188617,0.20730023798496786,9.587374411807538,0.12710387763564246
1560116824127209984,0.017172148874911253,-0.03724198979671689,0.009375409692434,0.24964175854010054,9.702606491268648,-0.1734905136271507
1560116824137232384,0.019293537742750777,-0.04255801974516693,0.0009152860857038758,0.2980767714315348,9.84842128885666,-0.5297274692286363
1560116824147255296,0.017172148874911253,-0.035115573355761764,-0.001199744758196175,0.27061945809147236,9.939852740060026,-0.776016848898138
1560116824157277696,0.008686594330851949,-0.03617878157623933,0.0019728016232188617,0.23429168680094767,10.00345998844401,-0.9190503006346283
1560116824167300352,-0.0029810433990542923,-0.02873633890481342,-0.003314775602096226,0.19796295560940547,10.01561149672551,-0.8453410980629706
1560116824177323008,-0.006163126353076531,-0.02342030709737375,0.0019728016232188617,0.15323571013487958,9.918246413975753,-0.6268435738526811
1560116824187345664,-0.011466598059025945,-0.026609924322847922,-0.00014222933624614964,0.1114955867620042,9.775770429104607,-0.34199657772063496
1560116824197368320,-0.010405903625106183,-0.024483513458861683,0.0009152860857038758,0.13571618580451358,9.666396112334587,-0.0348564845177205
1560116824207390720,-0.008284515220916056,-0.030862751627789287,-0.00014222933624614964,0.12427630735692935,9.57498298900205,0.16358806523119446
1560116824217435648,-0.0019203490810468793,-0.02129389437439788,-0.00014222933624614964,0.07579565617337514,9.502006580442579,0.24965731892334628
1560116824227458304,0.005504511492742059,-0.027673132543325485,0.004087832467118913,0.10282553835337431,9.580557638873339,0.062228943594377306
1560116824237480704,0.01611145444099149,-0.03192595798927722,0.0030303169296039267,0.12164628926967642,9.684804765403852,-0.1766671676291043
1560116824247503872,0.01611145444099149,-0.026609924322847922,0.0030303169296039267,0.09742525766871336,9.80633469516279,-0.4592410841054156
1560116824257526272,0.017172148874911253,-0.03192595798927722,0.0019728016232188617,0.09820679676413506,9.886047321815742,-0.6657215605935831
1560116824267548672,0.007625899896932187,-0.03405236885326346,0.0030303169296039267,0.11137398568592358,9.941513130329781,-0.815222408929423
1560116824277571328,0.003383122624902535,-0.03724198979671689,0.0030303169296039267,0.13559422485979153,9.941513130329781,-0.7292244678810836
1560116824287593984,-0.0029810433990542923,-0.03724198979671689,-0.00014222933624614964,0.12448370654489932,9.876510480406939,-0.5536122079756662
1560116824297616640,-0.007223820786996293,-0.04362122796564449,0.0019728016232188617,0.07603963047651315,9.742822545110633,-0.28331286095018426
1560116824307639296,-0.010405903625106183,-0.0457476369706411,-0.0022572601801462006,0.10265267097824862,9.619885843646497,-0.0565082298919711
1560116824317661696,-0.004041737717061705,-0.046810845191118666,-0.00014222933624614964,0.14243141163523254,9.532924540313388,0.08076141408146378
1560116824327684352,0.004443817058822297,-0.046810845191118666,-0.0022572601801462006,0.19087188998296845,9.532924540313388,0.0070488924990906865
1560116824337707008,0.011868676705312442,-0.03724198979671689,-0.003314775602096226,0.22275790193615244,9.591064811950147,-0.04986903133836437
1560116824347729920,0.018232843308831015,-0.032989162491775526,-0.001199744758196175,0.2519697937814109,9.660104524776989,-0.0898962621208674
1560116824357752320,0.030961172806672987,-0.01810427528993408,0.0009152860857038758,0.3367486879524788,9.550720827054041,-0.02846331908778664
1560116824367774720,0.03838603569870891,-0.012788244411989225,0.0019728016232188617,0.36903946484919287,9.534973528139327,-0.038023793640172394
1560116824377797376,0.04475020230222748,0.001033437125485398,0.0019728016232188617,0.34481995717586456,9.620038986132716,-0.12401918165008619
1560116824387820032,0.04899298003790653,0.006349468235803957,0.0009152860857038758,0.35258789552276176,9.737210881149446,-0.3830980810551733
1560116824397842944,0.05217506148506823,0.010602293681755692,-0.00014222933624614964,0.3477720033512478,9.848553576807705,-0.6519457132055472
1560116824407865344,0.04899298003790653,0.01272870640473156,-0.001199744758196175,0.2993297935782546,9.933625201006809,-0.8853770467228643
1560116824417888000,0.03732533941019156,0.01698153092118848,-0.003314775602096226,0.28375895982578214,9.993955896772524,-1.0521117018801798
1560116824427910656,0.033082565383707685,0.018044737282676415,0.0030303169296039267,0.27812370005867243,10.035026785292343,-1.1681961272013388
1560116824437933568,0.02035423217667054,0.025487179954102324,-0.004372291139611212,0.2054547781723152,9.986410671012285,-1.0576148685140274
1560116824447955968,0.012929372066530997,0.0350560353485041,-0.005429806445996277,0.13855741346167072,9.920410275228926,-0.8943122282487312
1560116824457978368,0.0023224281909827726,0.03292962634350749,-0.0022572601801462006,0.07799566072815324,9.835326008493903,-0.6731339402468519
1560116824468000768,-0.0008596547630394663,0.02761359453606782,-0.00014222933624614964,0.038661970658607304,9.739617037307704,-0.4627654201585776
1560116824478023680,0.00020103955496794668,0.03292962634350749,-0.0022572601801462006,0.01231806054543405,9.665780083941373,-0.28092795986964836
1560116824488046336,0.00020103955496794668,0.026550388174579886,0.0030303169296039267,0.01231806054543405,9.653626525077696,-0.17035095796730662
1560116824498068992,0.0023224281909827726,0.023360769090116085,0.0009152860857038758,0.028643998694097842,9.657855640075761,-0.1591420128280282
1560116824508091648,0.006565205463012425,0.01379191183672468,-0.00014222933624614964,0.0528678106963605,9.66912073698552,-0.20499438673811668
1560116824518114304,0.010807983198691473,0.021234356367140217,0.0019728016232188617,0.07709128907303052,9.66912073698552,-0.36472620417985585
1560116824528136960,0.01611145444099149,0.022297560869638522,0.0030303169296039267,0.08415194935122797,9.73226869648586,-0.5418628187159198
1560116824538159616,0.015050760007071728,0.020171150005652283,-0.00014222933624614964,0.07204110999492774,9.865955251427463,-0.7384412323328731
1560116824548182528,0.012929372066530997,0.01272870640473156,-0.001199744758196175,0.08103842624066149,9.872552356954621,-0.8172523367094569
1560116824558204672,0.008686594330851949,0.01272870640473156,0.0009152860857038758,0.0800439020109195,9.860399405967899,-0.842120688529163
1560116824568227584,0.004443817058822297,0.008475880958779825,0.0009152860857038758,0.04371321882325706,9.848246641467417,-0.7684075422068762
1560116824578249984,0.0012617339888877088,-0.0021561817266047,0.0009152860857038758,-0.0007246582783690253,9.81168514006708,-0.6453444349413698
1560116824588272896,0.0012617339888877088,-0.004282594217206864,0.004087832467118913,-0.04418800423067543,9.762239318704067,-0.502121750178807
1560116824598295552,-0.0019203490810468793,-0.008535419430784896,-0.003314775602096226,-0.0199684847620098,9.701478450434228,-0.4161263645621095
1560116824608317952,0.0012617339888877088,-0.019167481651422014,0.0009152860857038758,0.009911983466430706,9.686162945440028,-0.38755859300312984
1560116824618340608,-0.004041737717061705,-0.01704106985794096,0.0030303169296039267,0.0462434206695943,9.722621996789172,-0.42441593229089664
1560116824628363264,0.0012617339888877088,-0.01704106985794096,0.0019728016232188617,0.07208288343102517,9.769613488512606,-0.5038578249889181
1560116824638385664,0.0012617339888877088,-0.024483513458861683,0.005145348004633898,0.0995193892665371,9.811771521867366,-0.5931202987667316
1560116824648408576,0.0012617339888877088,-0.022357100735885815,0.0009152860857038758,0.13585169072197728,9.836077528202624,-0.6914089323425784
1560116824658430976,-0.007223820786996293,-0.030862751627789287,0.0019728016232188617,0.11584732132409081,9.860382540950047,-0.7325418731836242
1560116824668453888,-0.009345209654835818,-0.027673132543325485,-0.001199744758196175,0.06817482423558585,9.880054250459601,-0.7393617621668183
1560116824678476288,-0.012527292492945707,-0.03724198979671689,0.0009152860857038758,0.03184640923352949,9.831446833352349,-0.6656531412990319
1560116824688499200,-0.017830763735245725,-0.03405236885326346,0.0019728016232188617,0.0011155325342532378,9.79407574713622,-0.574889941565258
1560116824698521344,-0.017830763735245725,-0.04362122796564449,0.0019728016232188617,-0.023105713606987204,9.769768818592967,-0.46431655506451863
1560116824708544256,-0.01995215260308525,-0.05319008336004627,0.0009152860857038758,-0.005543738602094873,9.75590898829583,-0.39596178193320064
1560116824718531072,-0.01995215260308525,-0.054253287862544575,0.004087832467118913,0.021788798807553342,9.737442873309677,-0.3506608919895484
1560116824728553984,-0.018891458169165487,-0.0446844324681428,0.0009152860857038758,0.05812542067496531,9.700979226430603,-0.3506608919895484
1560116824738576384,-0.0157093748674062,-0.05212687513956871,0.0019728016232188617,0.12642378575519414,9.704616418938892,-0.38308921924221206
1560116824748599040,-0.012527292492945707,-0.048937257914094534,0.0030303169296039267,0.20905867475092002,9.728923054660324,-0.4365770000544963
1560116824758621696,-0.016770070228624756,-0.0446844324681428,0.004087832467118913,0.2574991483803808,9.753227760559968,-0.5594312042873097
1560116824768644608,-0.017830763735245725,-0.05212687513956871,0.0030303169296039267,0.2726677229964666,9.799794043915242,-0.682290011530015
1560116824778667264,-0.01995215260308525,-0.0446844324681428,0.0009152860857038758,0.2484467664338293,9.872712146613528,-0.8051478857433791
1560116824788689920,-0.023134235904844536,-0.0457476369706411,0.0030303169296039267,0.21384648539325374,9.893558744314007,-0.864838591595097
1560116824798712576,-0.03055909694228287,-0.04043160702219106,0.0019728016232188617,0.1713118572841101,9.908823826812803,-0.8982555433802288
1560116824808734976,-0.03798395612512362,-0.038305194299215195,0.0009152860857038758,0.11075819531063272,9.93312976023475,-0.8859695082193308
1560116824818757632,-0.04859090046432124,-0.03405236885326346,0.005145348004633898,0.13747884525834533,9.941513130329781,-0.8253873577807354
1560116824828780288,-0.05071228562296559,-0.02873633890481342,-0.001199744758196175,0.20686192786436072,9.924358069841935,-0.6993563385683549
1560116824838802944,-0.05177298191148294,-0.03192595798927722,-0.001199744758196175,0.21897448924397905,9.608327575605038,0.12393323544753831
1560116824848825600,-0.04116603757228532,-0.032989162491775526,0.0019728016232188617,0.2585524109590276,9.24821693678293,0.7967058577291815
1560116824858847744,-0.027377013640523584,-0.027673132543325485,0.0019728016232188617,0.33121616117892716,8.835011273192565,1.2881431438305313
1560116824868870400,-0.0008596547630394663,-0.01704106985794096,-0.001199744758196175,0.3212735893367996,9.033161921650576,1.0567896881533032
1560116824878893312,0.026718398780189112,-0.022357100735885815,-0.00014222933624614964,0.2848631116044736,9.358390535332447,0.5397445437770196
1560116824888915968,0.04475020230222748,-0.020230688012909948,-0.003314775602096226,0.2122056397852595,9.747256375211547,-0.4553301121401787
1560116824898938624,0.04793228374938918,-0.013851450773477159,-0.0022572601801462006,0.21832895230712634,10.112415604947946,-1.2586176804741038
1560116824908961280,0.03838603569870891,-0.0064090067078090285,0.0019728016232188617,0.26257093297303047,10.443173033841413,-1.924204706954157
1560116824918983936,0.01611145444099149,-0.005345800578694798,-0.003314775602096226,0.22623895357559637,10.358100649987284,-1.924204706954157
1560116824929006336,-0.007223820786996293,-0.0064090067078090285,0.0019728016232188617,0.21163645303202774,10.2457764027634,-1.698267450200798
1560116824939029248,-0.026316317352006235,-2.9769236002535893e-05,-0.003314775602096226,0.22374703473503174,10.099940107287868,-1.1945457522450034
1560116824949052160,-0.034801870968766746,0.001033437125485398,-0.0022572601801462006,0.1845256120905565,9.758321246997161,-0.4303418824699389
1560116824959074560,-0.04222673386080267,0.0020966432545996283,-0.00014222933624614964,0.15102878032634304,9.426542276996642,0.29265168449171525
1560116824969096960,-0.03055909694228287,0.004223055977575496,-0.001199744758196175,0.16313879058821834,9.23210272985209,0.7472081789327047
1560116824979119616,-0.006163126353076531,0.014855118198212613,0.0009152860857038758,0.12831220080166153,9.194650325911391,0.7732582357925905
1560116824989142528,0.008686594330851949,0.004223055977575496,-0.00014222933624614964,0.07048396915281341,9.256978419158479,0.5410880647934736
1560116824999164672,0.026718398780189112,0.004223055977575496,-0.003314775602096226,0.07048396915281341,9.609376385548583,-0.18369570418437664
1560116825009187328,0.033082565383707685,0.009539087320267758,0.0019728016232188617,0.0973698163630484,9.902446118715309,-0.8430777761207663
1560116825019209984,0.03414325796302986,0.011665499113748812,0.0030303169296039267,0.1579245514753478,10.121207062706999,-1.420531989867866
1560116825029232896,0.019293537742750777,0.007412674597291891,0.0009152860857038758,0.16742714638806788,10.206769263204851,-1.5940177332156926
1560116825039255552,0.0023224281909827726,0.008475880958779825,0.0030303169296039267,0.17035991474450268,10.211617170629374,-1.5643711336517674
1560116825049277696,-0.014648681360785232,0.006349468235803957,0.0019728016232188617,0.1824689266913736,10.041496270355367,-1.1344210118531097
1560116825059300352,-0.026316317352006235,0.009539087320267758,-0.00014222933624614964,0.16352349831986238,9.80122628440927,-0.5626245425043364
1560116825069323008,-0.029498400653765522,0.007412674597291891,0.0019728016232188617,0.12718836196567757,9.526569084307354,0.0772210850438649
1560116825079346176,-0.02101284703700501,0.006349468235803957,-0.004372291139611212,0.09085357544798446,9.368565908379717,0.44582858753114196
1560116825089368576,-0.011466598059025945,0.004223055977575496,0.0019728016232188617,0.049202417214416524,9.317361179134942,0.5715122066596462
1560116825099391232,0.007625899896932187,0.0020966432545996283,-0.005429806445996277,0.0007626597621273878,9.402427901008549,0.3872336670326633
1560116825109413632,0.022475619189912477,-0.001092975481303618,-0.00014222933624614964,-0.02737326008121372,9.630109575008472,-0.07509432248677333
