#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000091338944512,-0.009345209654835818,0.39760936557710735,-0.0022572601801462006,0.12832993076076127,9.611072235056437,-0.07626444283346931
1560000091348966912,-0.0019203490810468793,0.3997357820180625,-0.001199744758196175,0.15062923367184622,9.566219044804479,0.05408578681031216
1560000091358989824,0.006565205463012425,0.39654614248471276,-0.00014222933624614964,0.11428505185623927,9.554061764562135,0.07866596573035531
1560000091369012480,0.012929372066530997,0.39548294913615223,-0.001199744758196175,0.19277247717007384,9.636185321932434,-0.16150666598251806
1560000091379035392,0.01611145444099149,0.3986725589256679,-0.0022572601801462006,0.25487729822569904,9.746139410542435,-0.45379412083139375
1560000091389058048,0.019293537742750777,0.3933565326951971,-0.004372291139611212,0.2185355990531486,9.892015586032123,-0.7733147324195166
1560000091399081216,0.009747288764771711,0.3944197557875917,-0.005429806445996277,0.1981996290019246,9.965612273086565,-0.9223352646976055
1560000091409103616,0.006565205463012425,0.3933565326951971,-0.003314775602096226,0.18973942386465736,9.993283009143655,-0.9659901107001246
1560000091419126784,-0.004041737717061705,0.3869772833723317,-0.007544837521026249,0.23820524539860521,9.883851265847914,-0.732445009770294
1560000091429149440,-0.007223820786996293,0.39760936557710735,-0.005429806445996277,0.23092218926513586,9.768830545792094,-0.470632469384229
1560000091439172352,-0.010405903625106183,0.400798975366623,-0.007544837521026249,0.15822409613920624,9.647242691219095,-0.1756307189018002
1560000091449195264,-0.006163126353076531,0.4018621984590176,-0.005429806445996277,0.13761945215329713,9.536106864271346,0.17222798311424747
1560000091459217920,0.0023224281909827726,0.41143105757139864,-0.005429806445996277,0.13809099888501394,9.429832995351573,0.45207399321835956
1560000091469240320,0.010807983198691473,0.4146206673609143,-0.004372291139611212,0.1744383208672567,9.33256697551041,0.5135297762251553
1560000091479262976,0.027779093214108874,0.40505180824853326,-0.00014222933624614964,0.21877721154291946,9.427738982112675,0.3074889654980125
1560000091489286144,0.03732533941019156,0.4156838904533089,-0.005429806445996277,0.2650887719029005,9.62228678790191,-0.0505382587829306
1560000091499309056,0.04368950601371013,0.408241447781883,-0.007544837521026249,0.27720367373493243,9.81680434408103,-0.6281813028465592
1560000091509331968,0.03944673198722626,0.4093046411304435,-0.007544837521026249,0.26707712853723153,10.028078528057412,-1.1212551164099218
1560000091519354880,0.030961172806672987,0.41355747401235377,-0.006487321983511263,0.23072592049558843,10.259110280585746,-1.5146142147447157
1560000091529377280,0.012929372066530997,0.41993672333521914,-0.007544837521026249,0.2880151366832213,10.22909166420953,-1.4329517669231
1560000091539400192,-0.0029810433990542923,0.42206313977617427,-0.005429806445996277,0.33566433009246605,10.115309324486715,-1.1715549933914369
1560000091549422848,-0.017830763735245725,0.4295055527037661,-0.009659868133796379,0.31143256273463227,9.884300845012703,-0.6184480683629321
1560000091559445760,-0.024194930338764298,0.43801118872375255,-0.01177489920882635,0.28720035990819104,9.645285728019315,-0.02488583355112256
1560000091569468672,-0.022073541470924773,0.43588477228279743,-0.01177489920882635,0.26157012691303166,9.4098615869078,0.5612287182300107
1560000091579491584,-0.009345209654835818,0.43801118872375255,-0.008602353058541234,0.2131464878912953,9.300526905711358,0.6840401692942255
1560000091589527296,0.004443817058822297,0.436947995375192,-0.01177489920882635,0.1369311413002594,9.346756801800886,0.5427697464981461
1560000091599549952,0.023536315478429826,0.43801118872375255,-0.007544837521026249,0.027902800534522793,9.577734986150695,0.08805381565724968
1560000091609572608,0.030961172806672987,0.43588477228279743,-0.003314775602096226,-0.02921365899365779,9.798299135592595,-0.5141388974158831
1560000091619595776,0.022475619189912477,0.43588477228279743,-0.008602353058541234,-0.07145601596226724,10.00778006867601,-1.0526383851443066
1560000091629618432,0.01611145444099149,0.4295055527037661,-0.0022572601801462006,-0.09568741839916471,10.190153302803171,-1.335333284277108
1560000091639641344,-0.0019203490810468793,0.41993672333521914,-0.006487321983511263,-0.1358255045144188,10.149069428147158,-1.22270268578028
1560000091649664512,-0.017830763735245725,0.4252527495656899,-0.005429806445996277,-0.1747603084154813,9.985537362081724,-0.8851565800985688
1560000091659687168,-0.02525562477268406,0.42206313977617427,0.0030303169296039267,-0.05359430720790481,9.730195613743188,-0.2459728005178614
1560000091669709568,-0.029498400653765522,0.4231263331247348,-0.00014222933624614964,0.03994590094006513,9.508119689071858,0.3147440031155988
1560000091679732224,-0.018891458169165487,0.41993672333521914,0.0009152860857038758,0.1005357482116962,9.32571289714619,0.7818925935865167
1560000091689755136,-0.0029810433990542923,0.42206313977617427,0.0009152860857038758,0.13000297355982438,9.257815475857667,0.8281242853325342
1560000091699778048,0.010807983198691473,0.4146206673609143,0.0030303169296039267,0.17901387884682962,9.296219386096357,0.6904174268147251
1560000091709800960,0.02883978579343105,0.41993672333521914,0.0019728016232188617,0.3001575613993932,9.587984226185055,0.22340768964012436
1560000091719823872,0.03838603569870891,0.4146206673609143,-0.0022572601801462006,0.30223552328480824,9.80806297344327,-0.32413890901970555
1560000091729846528,0.03414325796302986,0.4071782246894884,-0.0022572601801462006,0.24763650887539354,9.99308121400434,-0.9005846542095259
1560000091739869440,0.024597009912349588,0.39548294913615223,-0.006487321983511263,0.2960975945653003,10.224078626155945,-1.2447226573546235
1560000091749892096,0.011868676705312442,0.400798975366623,-0.005429806445996277,0.28950435972954386,10.267233449184562,-1.3766221940021337
1560000091759915008,-0.007223820786996293,0.39654614248471276,-0.009659868133796379,0.21681101148804674,10.084862988438159,-1.2537128954069612
1560000091769937920,-0.023134235904844536,0.3848508669313766,-0.01177489920882635,0.10273246507225123,9.933651080015446,-0.7844093077656845
1560000091779960576,-0.03268048395552481,0.3859140900237712,-0.014947444896851625,0.021538146006438785,9.74766939418392,-0.2247534289578898
1560000091789983488,-0.03268048395552481,0.3805980935371345,-0.013889930283856322,0.05788503016765203,9.443717224678391,0.4266700111004008
1560000091800006144,-0.023134235904844536,0.3859140900237712,-0.008602353058541234,-0.0007498606594817797,9.306587446434033,0.7247382462911617
1560000091810029056,-0.004041737717061705,0.3827245099780896,-0.008602353058541234,-0.10145127520213869,9.266959849839694,0.8119498391854456
1560000091820051712,0.009747288764771711,0.381661286885695,-0.008602353058541234,-0.052993517254516544,9.388529154084685,0.4801251639819974
1560000091830074880,0.024597009912349588,0.3859140900237712,-0.006487321983511263,-0.004535083200379476,9.587103583428444,0.04820914471802312
1560000091840097280,0.030961172806672987,0.3827245099780896,-0.003314775602096226,0.04391792118650033,9.878840928486106,-0.504777722561339
1560000091850120192,0.027779093214108874,0.3763452606552242,-0.005429806445996277,0.13366830967821436,10.046350392972736,-0.9008234482511557
1560000091860142592,0.012929372066530997,0.3795348704447399,-0.007544837521026249,0.21535060954253618,10.143298682338779,-1.1613070692017164
1560000091870165760,-0.0019203490810468793,0.37528203756282963,-0.005429806445996277,0.2516967386969062,10.094667565275735,-1.0998532950383728
1560000091880188416,-0.014648681360785232,0.3795348704447399,-0.003314775602096226,0.2564792414260783,9.982685013962355,-0.7742228257936608
1560000091890211584,-0.02525562477268406,0.37209242777331397,-0.008602353058541234,0.24683887786356087,9.831184533503432,-0.3039865780478591
1560000091900234240,-0.027377013640523584,0.37528203756282963,-0.005429806445996277,0.28318543887415504,9.575866771112178,0.2245220884268596
1560000091910257152,-0.02525562477268406,0.3742188442142691,-0.013889930283856322,0.2485349315581345,9.413720021795331,0.5812720802904209
1560000091920279808,-0.010405903625106183,0.381661286885695,-0.01177489920882635,0.12739053668907913,9.365092057588036,0.7287496839204186
1560000091930302720,0.0023224281909827726,0.3742188442142691,-0.009659868133796379,0.06805282383712244,9.471535541857492,0.5208926540418097
1560000091940325376,0.009747288764771711,0.3689028179837983,-0.005429806445996277,0.03170669674789384,9.611344141522732,0.20442505016471685
1560000091950348288,0.0214149266105903,0.3742188442142691,-0.009659868133796379,0.03170669674789384,9.76937991903058,-0.2502882141373778
1560000091960370944,0.019293537742750777,0.37209242777331397,-0.005429806445996277,0.055315304149738384,9.91164165159546,-0.59328818044139
1560000091970393856,0.012929372066530997,0.3689028179837983,-0.006487321983511263,0.09166573065121252,10.036997397387026,-0.8553926723969864
1560000091980416768,0.005504511492742059,0.36996601133235885,-0.003314775602096226,0.12801153311794014,10.00052393031634,-0.7201956216236286
1560000091990439424,-0.005102432150981467,0.3657131784504486,-0.006487321983511263,0.1208382747728554,9.903998973383581,-0.5077305059430419
1560000092000462336,-0.008284515220916056,0.36146034556853834,-0.008602353058541234,0.06025383184033996,9.733767900305752,-0.2004232836275749
1560000092010485248,-0.007223820786996293,0.3678395948914037,-0.006487321983511263,0.05109533295035362,9.646107241513342,0.012974775250053444
1560000092020507904,-0.005102432150981467,0.35614431933806756,-0.0022572601801462006,0.03603279874230264,9.579201582262893,0.16990919840999813
1560000092030530560,0.0012617339888877088,0.35720754243046215,-0.001199744758196175,-0.02454299892707909,9.530571333113077,0.20678080102263618
1560000092040553472,0.010807983198691473,0.3603971522199778,-0.003314775602096226,-0.05370261203682709,9.576526258952464,0.12412712240591911
1560000092050576384,0.012929372066530997,0.3497650700152022,-0.004372291139611212,-0.0663995509431387,9.671455019058904,-0.029261797274723708
1560000092060599040,0.012929372066530997,0.34125943399521574,-0.003314775602096226,-0.09062807216216641,9.72008165424273,-0.29963343480522586
1560000092070621952,0.01611145444099149,0.33594340776474496,-0.0022572601801462006,-0.04426131402174071,9.796006528729047,-0.4765607301267943
1560000092080644608,0.010807983198691473,0.3327537979752293,-0.001199744758196175,0.08924953874849073,9.905625762890386,-0.5381259666040018
1560000092090638336,0.006565205463012425,0.33594340776474496,-0.00014222933624614964,-0.03442924260387242,9.942655705089292,-0.5785904026280998
1560000092100660992,0.0012617339888877088,0.3199953290733326,-0.0022572601801462006,-0.14723107677709632,9.92796760703137,-0.5820977960548216
1560000092110684160,-0.0019203490810468793,0.3040472206380862,-0.004372291139611212,-0.0866469892501531,9.794215069587215,-0.4837600679245774
1560000092120706816,-0.005102432150981467,0.3040472206380862,0.0019728016232188617,-0.12008523744809897,9.715494876725206,-0.2502833544107868
1560000092130729472,-0.009345209654835818,0.28597272550571873,0.0009152860857038758,-0.19700040649455589,9.664015931302838,0.05075268183459241
1560000092140752640,-0.005102432150981467,0.2774670597418982,-0.001199744758196175,-0.11218016594848138,9.55457889361802,0.22284880827360926
1560000092150775296,-0.0008596547630394663,0.2774670597418982,-0.001199744758196175,-0.043595363632247745,9.515728195646032,0.30162945547819964
1560000092160797952,0.008686594330851949,0.26470859084000153,0.0030303169296039267,0.004870315892297333,9.56436411162318,0.26475399685698636
1560000092170820352,0.01611145444099149,0.2551397317276205,-0.001199744758196175,0.022571020589595148,9.664437749387263,0.01985565236625972
1560000092180843520,0.02035423217667054,0.2530133152866654,-0.0022572601801462006,0.040646983506311095,9.7888144531104,-0.2960964701699498
1560000092190866432,0.018232843308831015,0.24238124795380678,-0.004372291139611212,0.07699873077752717,9.959051194032016,-0.7140466823491676
1560000092200889088,0.011868676705312442,0.23919163816429112,-0.003314775602096226,0.027277488441208836,10.035043828319711,-0.8779379351144296
1560000092210912256,0.003383122624902535,0.23281240371334277,-0.005429806445996277,-0.06468507251229838,10.051060131561881,-0.8946885366949527
1560000092220934912,-0.005102432150981467,0.22005391993952905,-0.003314775602096226,-0.05256793270274948,9.892985217811203,-0.7471780457676318
1560000092230957568,-0.01358798692686547,0.2094218674785875,-0.004372291139611212,-0.09442061409869447,9.789069843093868,-0.5065918439236272
1560000092240980480,-0.014648681360785232,0.20516903459667724,-0.003314775602096226,-0.20347586889523814,9.752589805108132,-0.15010487823859464
1560000092251003392,-0.016770070228624756,0.19453696726381864,-0.006487321983511263,-0.17937789283933844,9.57222350557097,0.11284357317289859
1560000092261026048,-0.012527292492945707,0.17752568035192873,-0.007544837521026249,-0.16951730064243622,9.428104180032511,0.3074636542598228
1560000092271048448,-0.004041737717061705,0.1722096392495409,-0.00014222933624614964,-0.27856247551263946,9.476738939058423,0.34433821653177143
1560000092281071360,0.006565205463012425,0.1626407950090769,-0.005429806445996277,-0.2938473640631082,9.54889933190807,0.19889582213721663
1560000092291094528,0.010807983198691473,0.1498823112352632,-0.0022572601801462006,-0.2607491323465246,9.63727922979522,-0.04915075345460849
1560000092301117440,0.0214149266105903,0.14031346699479919,-0.00014222933624614964,-0.2970954585411829,9.795332663413877,-0.3441305887752291
1560000092311140096,0.018232843308831015,0.1371238423333665,0.0009152860857038758,-0.2580595938418567,9.888547266309923,-0.5462521733150386
1560000092321163008,0.008686594330851949,0.12011253311360104,0.0030303169296039267,-0.12477977847426167,9.900706173040978,-0.6322943668018516
1560000092331185664,0.005504511492742059,0.11904933232908199,-0.0022572601801462006,-0.09378521772191191,9.871807210316522,-0.47967464950504235
1560000092341208576,-0.0029810433990542923,0.10416444698623017,0.004087832467118913,-0.07575461986908588,9.82939429999583,-0.26499955092477573
