#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000129113495040,0.0023224281909827726,-0.23074553271560383,0.004087832467118913,-0.007048379752980692,9.746968991208416,-0.31129978438513667
1560000129123517952,0.00020103955496794668,-0.2318087409360814,0.0030303169296039267,0.005068688020572773,9.759128620963049,-0.29900731016751353
1560000129133541120,-0.0019203490810468793,-0.23499835072559705,0.0019728016232188617,0.01718843382120737,9.7615159770763,-0.2916529958630001
1560000129143563776,0.00020103955496794668,-0.2318087409360814,0.006202863542148884,0.029311161736830484,9.74935066848293,-0.2916529958630001
1560000129153580032,-0.0019203490810468793,-0.2339351425051195,0.006202863542148884,0.05113684049693358,9.766445110716326,-0.31136440040590213
1560000129163602688,-0.005102432150981467,-0.24456720983797808,0.005145348004633898,0.07048396915281341,9.783407745717346,-0.3384293169194858
1560000129173625344,0.00020103955496794668,-0.2392511836075073,0.006202863542148884,0.07048396915281341,9.771247320538317,-0.3753091519156815
1560000129183648000,-0.004041737717061705,-0.24456720983797808,0.0009152860857038758,0.05590278776803282,9.77371965602507,-0.3826033769633908
1560000129193671424,-0.004041737717061705,-0.2488200278479713,0.007260378617404029,0.03168709771025793,9.78584052763816,-0.3702904456167461
1560000129203694336,-0.006163126353076531,-0.2488200278479713,0.0019728016232188617,0.019570569134143664,9.77368144015927,-0.3457065840035408
1560000129213717248,-0.010405903625106183,-0.2530728458579645,0.004087832467118913,0.002589152822054193,9.761521917282128,-0.32112184977077807
1560000129223740160,-0.007223820786996293,-0.24775681962749374,0.006202863542148884,-0.02164606593731804,9.749361745203382,-0.2965358144165453
1560000129233763328,-0.008284515220916056,-0.25838890183226937,0.006202863542148884,-0.007035696232388908,9.737201335225638,-0.2522436310730562
1560000129243785984,-0.009345209654835818,-0.25838890183226937,0.007260378617404029,0.024524246658083726,9.722591327338924,-0.20554607699403343
1560000129253808640,-0.006163126353076531,-0.2626417347141796,0.004087832467118913,0.08512130121520224,9.698267366988468,-0.16866153801966294
1560000129263831808,-0.006163126353076531,-0.2647681214113007,0.004087832467118913,0.10197104629788378,9.695893275771551,-0.1835508112561579
1560000129273854720,-0.006163126353076531,-0.2573256787398748,0.0019728016232188617,0.0899648429853797,9.708071236985157,-0.23273868786164845
1560000129283877376,-0.0029810433990542923,-0.2647681214113007,0.0030303169296039267,0.15055055383565116,9.732390034664034,-0.29420139560759895
1560000129293900800,-0.0029810433990542923,-0.2647681214113007,0.005145348004633898,0.1624906416638647,9.751828837847347,-0.35073340817442855
1560000129303923456,-0.0029810433990542923,-0.2647681214113007,0.004087832467118913,0.10190403009833916,9.763988720666784,-0.39990431878427746
1560000129313946368,-0.0008596547630394663,-0.25838890183226937,0.0030303169296039267,0.0898726053552732,9.766403457375873,-0.4195208310483267
1560000129323969024,-0.004041737717061705,-0.2573256787398748,0.0030303169296039267,0.08011329242041035,9.763955059326806,-0.42933807660702783
1560000129333992192,-0.0029810433990542923,-0.25838890183226937,0.007260378617404029,0.03164530473208977,9.751795501856902,-0.42933807660702783
1560000129344015104,-0.0019203490810468793,-0.2541360689503591,0.006202863542148884,0.041465017068194485,9.739634750344507,-0.42194586125866224
1560000129354038016,-0.008284515220916056,-0.2573256787398748,0.006202863542148884,0.08989047798685357,9.727473015997836,-0.40966878811609675
1560000129364061184,-0.0019203490810468793,-0.25626248539131424,0.005145348004633898,0.10200927527134984,9.715311650657242,-0.40966878811609675
1560000129374083840,-0.0029810433990542923,-0.25519926229891965,0.004087832467118913,0.11899389802163644,9.712917635262544,-0.40966878811609675
1560000129384106752,-0.0029810433990542923,-0.2488200278479713,0.004087832467118913,0.14323127877382077,9.725078892134661,-0.40966878811609675
1560000129394129664,-0.004041737717061705,-0.24988323606844887,0.0030303169296039267,0.14803851207413032,9.727490951408186,-0.41952507396005656
1560000129404152576,-0.0019203490810468793,-0.23818797538702974,0.0009152860857038758,0.1455925195951128,9.727490951408186,-0.42933807660702783
1560000129414175488,-0.0029810433990542923,-0.2392511836075073,0.004087832467118913,0.13347383039942426,9.727490951408186,-0.42933807660702783
1560000129424198400,-0.0008596547630394663,-0.2318087409360814,0.0030303169296039267,0.15053149040632913,9.734810075554963,-0.4515364355325222
1560000129434221312,0.00020103955496794668,-0.23287194915655895,0.004087832467118913,0.18681579581018326,9.746991845028894,-0.4884372102882157
1560000129444244224,-0.0008596547630394663,-0.2233030751722609,0.0030303169296039267,0.18681579581018326,9.77131291233896,-0.5376107431022
1560000129454267136,-0.0008596547630394663,-0.22223986695178333,0.005145348004633898,0.16733751332381458,9.780973521404634,-0.5670231573510556
1560000129464290048,-0.007223820786996293,-0.21479743915227445,0.004087832467118913,0.11886663634222706,9.76881324085096,-0.5670231573510556
1560000129474313216,-0.004041737717061705,-0.20416537181941585,0.0030303169296039267,0.13841467881256003,9.746900049991073,-0.5177307286049573
1560000129484335872,-0.007223820786996293,-0.21160781449084176,0.0009152860857038758,0.16742714638806788,9.725034232646868,-0.45625887068315907
1560000129494358784,-0.007223820786996293,-0.1999125389375056,0.0030303169296039267,0.16742714638806788,9.712872433305483,-0.3947855810489124
1560000129504381696,-0.007223820786996293,-0.19140690291751916,0.0030303169296039267,0.18932098079401521,9.708034213267297,-0.3703302111342346
1560000129514404608,-0.0029810433990542923,-0.18821727825608647,0.007260378617404029,0.22556450569151415,9.708062857178192,-0.3703881247827424
1560000129524427520,-0.0029810433990542923,-0.18821727825608647,0.005145348004633898,0.21344383889065646,9.720226103340918,-0.3949803658900112
1560000129534450432,0.0012617339888877088,-0.1765220027027503,0.0009152860857038758,0.1964419199598576,9.732389103184003,-0.41957260288286463
1560000129544473344,0.004443817058822297,-0.17333237804131763,0.0019728016232188617,0.17220201403409313,9.744551019343923,-0.4441633812763533
1560000129554496256,0.0023224281909827726,-0.16482674202133119,-0.001199744758196175,0.17715865828541497,9.756712406085025,-0.4687521198715645
1560000129564519424,0.003383122624902535,-0.16057390913942093,0.0019728016232188617,0.17204514758458203,9.766403457375873,-0.485848559925137
1560000129574542080,0.003383122624902535,-0.1510050500270399,0.008317894154919014,0.0993368911316752,9.766403457375873,-0.47355508924115963
1560000129584565248,0.003383122624902535,-0.15206825824751746,0.0019728016232188617,0.07779387618119586,9.759067874542696,-0.4612609349853867
1560000129594588160,-0.0029810433990542923,-0.14568903866848615,0.0019728016232188617,0.08983282196673793,9.746946719234984,-0.4488862873277523
1560000129604610816,0.0012617339888877088,-0.14568903866848615,0.005145348004633898,0.07771359102011378,9.746946719234984,-0.4120023135472043
1560000129614633984,-0.004041737717061705,-0.15525788290895015,0.0030303169296039267,0.07048396915281341,9.751853573324397,-0.3800785762745555
1560000129624656640,0.0023224281909827726,-0.14037299756609833,0.0030303169296039267,0.07048396915281341,9.7640145409114,-0.3554909229428168
1560000129634679552,-0.0008596547630394663,-0.14462583044800859,0.006202863542148884,0.08023428206488198,9.737050263651637,-0.30120362093478814
1560000129644683008,-0.0008596547630394663,-0.14568903866848615,0.0019728016232188617,0.08740355083277672,9.710511940261508,-0.24730481199992174
1560000129654705664,0.003383122624902535,-0.14994184180656234,0.0019728016232188617,0.07528514872924993,9.722672907848512,-0.22271716345803172
1560000129664728576,0.004443817058822297,-0.15206825824751746,0.007260378617404029,0.07780082722493578,9.734833143524554,-0.22782135278661594
1560000129674751744,0.00020103955496794668,-0.15738429934990528,0.005145348004633898,0.08964201473505191,9.746992999348302,-0.2523611892432942
1560000129684774656,0.00020103955496794668,-0.1541946746884726,0.0009152860857038758,0.02905577046328834,9.759152809872266,-0.2646538366263741
1560000129694797568,-0.0008596547630394663,-0.15738429934990528,-0.001199744758196175,-0.021748259230938358,9.771313204316417,-0.26205692751850074
1560000129704820736,0.00020103955496794668,-0.1616371173598985,-0.00014222933624614964,-0.058105193996479315,9.783474750473648,-0.23746812356480773
1560000129714843392,0.0012617339888877088,-0.16907957490324144,0.0019728016232188617,-0.08471909264937535,9.766309153233234,-0.18323352909619328
1560000129724866048,-0.0008596547630394663,-0.17545879448227275,0.007260378617404029,-0.10154293697830867,9.746946719234984,-0.1317920276585691
1560000129734889216,0.0012617339888877088,-0.179711627364183,0.006202863542148884,-0.08942378404279211,9.746946719234984,-0.11949743689667888
1560000129744912128,-0.0019203490810468793,-0.18609086181513135,0.0019728016232188617,-0.048021334703065334,9.739600613358194,-0.10720258646880744
1560000129754935040,0.0023224281909827726,-0.19778612249655048,0.005145348004633898,0.012473743933775166,9.727490951408186,-0.09490737332689277
1560000129764957952,0.0012617339888877088,-0.20416537181941585,0.008317894154919014,0.04883359928084243,9.727490951408186,-0.08261197814207202
1560000129774981120,0.0012617339888877088,-0.2105446062703642,0.005145348004633898,0.05577624315792308,9.732410501520404,-0.07529072092219447
1560000129785003776,0.0012617339888877088,-0.21160781449084176,0.0019728016232188617,0.01942373931424954,9.744569958694527,-0.07529072092219447
1560000129795026432,0.005504511492742059,-0.2201134505108282,0.0009152860857038758,-0.04618079792462303,9.746946719234984,-0.07529072092219447
1560000129805049600,-0.0019203490810468793,-0.22436628339273845,0.0030303169296039267,-0.09905432832523647,9.749435143078026,-0.08283754864934569
1560000129815072512,0.003383122624902535,-0.22755590805417114,0.0030303169296039267,-0.0748198277838993,9.761594953601987,-0.11971550875880871
1560000129825095424,0.0023224281909827726,-0.2318087409360814,0.005145348004633898,-0.021272569133910707,9.773756513135734,-0.16403215780108216
1560000129835118336,0.0023224281909827726,-0.2392511836075073,0.006202863542148884,0.05091892326046993,9.7858011857405,-0.21315476689395432
1560000129845141760,-0.0019203490810468793,-0.24456720983797808,0.004087832467118913,0.014563826336938826,9.773640254349079,-0.25003612274899484
1560000129855164416,-0.0019203490810468793,-0.2530728458579645,0.007260378617404029,-0.02179020818558077,9.761479678335222,-0.26202855673783904
1560000129865187072,-0.004041737717061705,-0.2594520951808299,0.005145348004633898,-0.058147359258407506,9.749318059822304,-0.23743960649190554
1560000129875209984,-0.0008596547630394663,-0.2626417347141796,0.004087832467118913,-0.055481051369723484,9.737157511759596,-0.21285181801300876
1560000129885233152,-0.004041737717061705,-0.27114737073416606,0.0009152860857038758,-0.04336250816600775,9.724996883490926,-0.195827822158808
1560000129895255808,-0.005102432150981467,-0.26795773120081634,0.0019728016232188617,-0.03124482791134231,9.712836639103802,-0.20812091293424437
1560000129905278976,-0.0008596547630394663,-0.2732737871751212,0.004087832467118913,-0.01912613362703138,9.722751515696837,-0.24273271602732258
1560000129915301632,0.00020103955496794668,-0.2807162298465471,0.005145348004633898,-0.006693479625140906,9.746883652599251,-0.29178051345538847
1560000129925324544,0.00020103955496794668,-0.2775265903131974,0.006202863542148884,0.06602514740614546,9.734721917280291,-0.3163709357783991
1560000129935347456,-0.0029810433990542923,-0.28709547916941247,0.0030303169296039267,0.10434734202920323,9.737353021533668,-0.3359766193011083
1560000129945370624,-0.0019203490810468793,-0.2817794231951076,0.004087832467118913,0.09222764377247597,9.761676953952284,-0.3482717620807299
1560000129955393536,-0.004041737717061705,-0.2892218956103676,0.0030303169296039267,0.09963712209375424,9.766403457375873,-0.38037848736531144
1560000129965416448,-0.0019203490810468793,-0.29241150539988325,0.004087832467118913,0.10177459874850434,9.763899144795428,-0.40460544746160837
1560000129975439616,-0.0019203490810468793,-0.2817794231951076,0.0030303169296039267,0.06541387967427861,9.751736332771175,-0.3800140841165654
1560000129985462272,-0.005102432150981467,-0.28709547916941247,0.005145348004633898,0.058442147367199215,9.724829227337185,-0.340517546984157
1560000129995485184,-0.0008596547630394663,-0.2775265903131974,0.007260378617404029,0.0710308872624947,9.688577475126408,-0.2916529958630001
1560000130005507840,0.0012617339888877088,-0.27008414764177147,0.005145348004633898,0.15587181129530434,9.688577475126408,-0.2916529958630001
1560000130015530752,0.0023224281909827726,-0.2722105640827266,0.004087832467118913,0.2209926004537494,9.698470888715615,-0.3166567408310957
1560000130025553920,0.006565205463012425,-0.25519926229891965,0.007260378617404029,0.2573511593303787,9.722795065994418,-0.3781315310795745
1560000130035576832,0.0023224281909827726,-0.2594520951808299,0.0009152860857038758,0.22525405593418985,9.747117299797104,-0.45944389276917313
1560000130045600000,0.0023224281909827726,-0.25094644428892643,0.004087832467118913,0.1692488610673454,9.77647696411251,-0.5429599206969679
1560000130055622656,0.0023224281909827726,-0.252009652509404,0.0030303169296039267,0.08441499516046228,9.825123727604149,-0.6167272678191946
1560000130065645568,-0.0008596547630394663,-0.2488200278479713,0.0019728016232188617,0.03637816411872823,9.822077116344502,-0.6457004032760452
1560000130075668480,0.0023224281909827726,-0.2530728458579645,0.004087832467118913,0.012053410599617143,9.785771669007243,-0.6452529348796483
1560000130085691392,-0.0008596547630394663,-0.24988323606844887,0.0030303169296039267,-0.02430482166246444,9.773609688832016,-0.5837786737158381
1560000130095714304,-0.0029810433990542923,-0.24669361140701618,0.006202863542148884,-0.021155832934206156,9.751536458363473,-0.5223044203597246
1560000130105737216,-0.0019203490810468793,-0.24350400161750052,0.007260378617404029,0.03944122162291236,9.715051124359839,-0.4608301783569042
1560000130115760640,-0.0008596547630394663,-0.23287194915655895,0.004087832467118913,0.10983119688342761,9.708034213267297,-0.4291453408017028
