#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560051894033121280,-0.0019203490810468793,0.6400203936884807,-0.006487321983511263,0.11425783188528699,9.724683608638676,-0.3326164783258003
1560051894043143936,-0.0008596547630394663,0.6357675608065705,-0.008602353058541234,0.12374210894821754,9.683652468419773,-0.22742034729046962
1560051894053165824,-0.0008596547630394663,0.6400203936884807,-0.005429806445996277,0.11163896655975293,9.671506815330101,-0.16602863974875978
1560051894063188480,0.004443817058822297,0.6400203936884807,-0.007544837521026249,0.10926123966921075,9.649599563948431,-0.1737023481885807
1560051894073210880,0.007625899896932187,0.632578010504723,-0.006487321983511263,0.10681977405315281,9.644907387047162,-0.21559777760325088
1560051894083233280,0.013990065573151966,0.6347043377141759,-0.01177489920882635,0.09471695682411647,9.717778756280458,-0.32609991491093077
1560051894093255424,0.018232843308831015,0.6315147279246602,-0.009659868133796379,0.07535517036569789,9.768799722995322,-0.4513319031503686
1560051894103278080,0.015050760007071728,0.6357675608065705,-0.0022572601801462006,0.051147160366024465,9.805239888488265,-0.5864032688375658
1560051894113300480,0.01611145444099149,0.6283251776228127,-0.007544837521026249,0.0752487875353079,9.8537938851641,-0.6479501982645428
1560051894123323136,0.007625899896932187,0.6293883412275392,-0.009659868133796379,0.06112692608775816,9.883143886221205,-0.6753183883868676
1560051894133345024,0.003383122624902535,0.6208826754637187,-0.008602353058541234,-0.011484372993426514,9.883143886221205,-0.6507642702870446
1560051894143367680,0.0012617339888877088,0.6240723447409025,-0.01177489920882635,0.0023616093495076006,9.844581629161551,-0.5872243472276565
1560051894153390080,-0.0008596547630394663,0.6219458985561133,-0.008602353058541234,0.03402777011768159,9.798330109624542,-0.5088472040711804
1560051894163412736,-0.0019203490810468793,0.6240723447409025,-0.007544837521026249,0.04613213462818124,9.761888861793311,-0.41061055541519853
1560051894173434624,-0.0008596547630394663,0.6102506230027771,-0.007544837521026249,0.02254090840179692,9.718292355477082,-0.2979107876494025
1560051894183457280,0.0012617339888877088,0.6145034558846874,-0.007544837521026249,-0.025865047690316417,9.669716980702717,-0.17514412402913593
1560051894193479680,0.006565205463012425,0.6059977901208669,-0.006487321983511263,-0.03841453338181353,9.66912073698552,-0.18576559307867346
1560051894203502336,0.010807983198691473,0.5985553474494409,-0.007544837521026249,-0.04584784617342308,9.68318236071008,-0.23121382315378217
1560051894213524480,0.013990065573151966,0.5943025145675307,-0.008602353058541234,-0.04584784617342308,9.71962018680339,-0.32944289009134126
1560051894223547136,0.012929372066530997,0.5974921243570464,-0.003314775602096226,-0.05533772691654346,9.784629763845405,-0.4565606713317213
1560051894233569280,0.009747288764771711,0.591112904778015,-0.008602353058541234,-0.06303147935015325,9.844230409939428,-0.5714969987350429
1560051894243591936,0.011868676705312442,0.5836704621065891,-0.010717383671311365,-0.050927295776645266,9.844230409939428,-0.5960558057473256
1560051894253613824,0.009747288764771711,0.5741016327380422,-0.006487321983511263,-0.0036425708370327534,9.844230409939428,-0.5920896867769812
1560051894263611904,0.003383122624902535,0.5719752460409211,-0.004372291139611212,0.06890953279321206,9.844230409939428,-0.5675555665980352
1560051894273634048,-0.0019203490810468793,0.5698487998561319,-0.01177489920882635,0.023126758578469242,9.820469226265677,-0.5069697302727657
1560051894283656704,0.0012617339888877088,0.5655959669742217,-0.005429806445996277,-0.0070705737685035075,9.787042795905336,-0.4317271428131587
1560051894293679360,0.00020103955496794668,0.5581534648151276,-0.003314775602096226,-0.0070705737685035075,9.738462487767263,-0.33350509058157973
1560051894303701504,0.0023224281909827726,0.5560270781180066,-0.009659868133796379,-0.016440256430211235,9.708685766520356,-0.2542904175396977
1560051894313723648,0.0012617339888877088,0.5485846354465806,-0.008602353058541234,-0.03062786325390157,9.686485828100926,-0.19330650742771205
1560051894323746304,0.0023224281909827726,0.5336997501037288,-0.005429806445996277,-0.054835870895628594,9.67433930818696,-0.19330650742771205
1560051894333768704,0.006565205463012425,0.5379525829856391,-0.007544837521026249,-0.06523648048736064,9.689904642250209,-0.24233208841707582
1560051894343790848,0.010807983198691473,0.5305101403142132,-0.004372291139611212,-0.06523648048736064,9.726344091770832,-0.3282863477793087
1560051894353813248,0.008686594330851949,0.5209412514579981,-0.006487321983511263,-0.03007021387586188,9.786306091626845,-0.4142339889527361
1560051894363836160,0.011868676705312442,0.5134988682742403,-0.008602353058541234,0.006240902151370374,9.82922566770066,-0.5001863840871262
1560051894373858560,0.005504511492742059,0.5113724220894511,-0.006487321983511263,0.042550973739439835,9.841372143648417,-0.586136325100322
1560051894383880448,0.007625899896932187,0.507119648695209,-0.007544837521026249,0.014080532976744407,9.844230409939428,-0.5875864540562432
1560051894393902848,0.0023224281909827726,0.5028668158132987,-0.005429806445996277,-0.02842646266530542,9.838307927236439,-0.5570445154496705
1560051894403925248,0.003383122624902535,0.49329792695708363,-0.007544837521026249,-0.04052910017800133,9.801872480816778,-0.49565534969399583
1560051894413947904,-0.0008596547630394663,0.4837290678447026,-0.005429806445996277,-0.039063465267396756,9.758627689120658,-0.44802889525084094
1560051894423970048,0.0012617339888877088,0.47947623496279235,-0.007544837521026249,-0.026960756229639053,9.710047412475497,-0.41119520107760077
1560051894433992704,0.00020103955496794668,0.4752234020808821,-0.003314775602096226,-0.00325469488078612,9.719677224302881,-0.40966878811609675
1560051894444015104,0.006565205463012425,0.47309701538376103,-0.006487321983511263,0.003684125966131921,9.736154996350116,-0.4228071554782045
1560051894454037760,0.003383122624902535,0.4614017398304249,-0.005429806445996277,-0.020522446119015665,9.760445987497834,-0.45964260213475294
1560051894464059904,0.005504511492742059,0.46033854648186434,-0.006487321983511263,-0.035593945256833015,9.766403457375873,-0.515011484494583
1560051894474082304,0.008686594330851949,0.46033854648186434,-0.005429806445996277,-0.04214874014851733,9.771971513331346,-0.5688994828131111
1560051894484104704,0.003383122624902535,0.4571489366923487,-0.006487321983511263,-0.017942743889338746,9.808407436152056,-0.5811776729514092
1560051894494127360,0.005504511492742059,0.43907441181614715,-0.005429806445996277,-0.0004035714400428868,9.818082948187914,-0.5731654289263152
1560051894504149504,0.0012617339888877088,0.436947995375192,-0.004372291139611212,0.011698778168247076,9.805939299633565,-0.5486103620753773
1560051894514171904,0.00020103955496794668,0.43269516249328177,-0.005429806445996277,0.01231806054543405,9.78227200023124,-0.48911112722600814
1560051894524194304,-0.0008596547630394663,0.4295055527037661,-0.003314775602096226,0.02910158269443592,9.753771812077472,-0.42346765738863623
1560051894534216960,-0.004041737717061705,0.4252527495656899,-0.006487321983511263,0.07751616473655082,9.71733394032463,-0.34979454734372384
1560051894544239104,-0.0008596547630394663,0.4209999166837797,-0.006487321983511263,0.05382372654717802,9.717078088090643,-0.3127062362288462
1560051894554261504,-0.0008596547630394663,0.41887350024282455,-0.005429806445996277,0.007143938477509167,9.727490951408186,-0.3004013648668329
1560051894564283904,0.004443817058822297,0.417810306894264,-0.004372291139611212,-0.02916128091313653,9.727490951408186,-0.361785973081508
1560051894574306560,0.005504511492742059,0.4146206673609143,-0.00014222933624614964,-0.05238749080690617,9.747178470797868,-0.40990242133301624
1560051894584328704,0.0023224281909827726,0.40611503134092786,-0.004372291139611212,-0.06448858258016386,9.783608658105377,-0.44673119348212076
1560051894594351104,0.0023224281909827726,0.40398861489997273,-0.003314775602096226,-0.031174515839783777,9.797254632823822,-0.47204406027140294
1560051894604373504,0.005504511492742059,0.39654614248471276,-0.003314775602096226,0.00513341711488745,9.80531790397174,-0.49247286088963127
1560051894614396160,0.00020103955496794668,0.39760936557710735,-0.003314775602096226,0.041446509467378184,9.80531790397174,-0.5047524563245296
1560051894624418048,0.0023224281909827726,0.400798975366623,-0.00014222933624614964,0.05109533295035362,9.80531790397174,-0.47195821149953315
1560051894634440704,0.00020103955496794668,0.3944197557875917,-0.003314775602096226,0.05429418871312599,9.800502686472035,-0.42447033736674555
1560051894644463104,-0.005102432150981467,0.3880405064647263,-0.003314775602096226,0.07850126336653046,9.764063928949959,-0.3876341259457294
1560051894654485760,-0.0029810433990542923,0.38910369981328685,-0.007544837521026249,0.06420494354335782,9.753386173889613,-0.35080079323709246
1560051894664507904,-0.0019203490810468793,0.3795348704447399,-0.006487321983511263,0.01580129041314049,9.765529591226743,-0.313972539200743
1560051894674530304,0.0023224281909827726,0.3880405064647263,-0.004372291139611212,0.02354995510805171,9.755132111157968,-0.3113222996808087
1560051894684552704,0.00020103955496794668,0.3805980935371345,-0.005429806445996277,0.02381395758579009,9.750906950500525,-0.3233327905534312
1560051894694575360,0.007625899896932187,0.37528203756282963,-0.0022572601801462006,-0.00039405123491013244,9.763053470414492,-0.36017045400763414
1560051894704597504,0.003383122624902535,0.3731556211218745,-0.003314775602096226,0.0016938121572640016,9.775198628771765,-0.3881127152991468
1560051894714619904,0.0012617339888877088,0.3657131784504486,-0.004372291139611212,0.01823267154166948,9.785860195516761,-0.4111688444994053
1560051894724642304,0.0012617339888877088,0.3603971522199778,-0.003314775602096226,0.06665185410228268,9.785860195516761,-0.4234488581673978
1560051894734664704,0.0023224281909827726,0.34870187666664165,-0.004372291139611212,0.10877002492086771,9.779538929937537,-0.44211871798743085
1560051894744687104,0.00020103955496794668,0.34870187666664165,-0.003314775602096226,0.14508171419631208,9.767392518585256,-0.4666769216583182
1560051894754709504,-0.006163126353076531,0.3423226273437763,-0.008602353058541234,0.14803851207413032,9.777512469449986,-0.457446283844859
1560051894764801280,-0.0019203490810468793,0.33594340776474496,-0.008602353058541234,0.12504369240224394,9.778168332655374,-0.4490073650979589
1560051894774823680,-0.0008596547630394663,0.33488021441618443,-0.007544837521026249,0.05243001793206006,9.753878756400555,-0.4490073650979589
1560051894784846336,-0.0019203490810468793,0.3263745486523639,-0.006487321983511263,-0.020190783235682512,9.746946719234984,-0.4226830168500167
1560051894794868736,0.00020103955496794668,0.3253113553038034,-0.005429806445996277,-0.08462512990947602,9.746946719234984,-0.38999949962516567
1560051894804890880,0.0012617339888877088,0.32105852242189314,-0.006487321983511263,-0.08462512990947602,9.746946719234984,-0.38999949962516567
1560051894814913280,0.00020103955496794668,0.3178689126323775,-0.00014222933624614964,-0.10317243018220768,9.746946719234984,-0.38372757348424563
1560051894824935680,0.003383122624902535,0.31255285665807264,-0.003314775602096226,-0.13948357313884055,9.746946719234984,-0.3714486539990624
1560051894834958336,0.0023224281909827726,0.30723683042760186,-0.0022572601801462006,-0.10978843112313995,9.757986226639355,-0.40381052849709814
1560051894844980736,0.005504511492742059,0.29873116466378136,-0.001199744758196175,-0.07719489010592964,9.770131625423064,-0.42556918110502356
1560051894855002880,0.003383122624902535,0.2923519748285841,-0.0022572601801462006,-0.05299018145885312,9.782276485313929,-0.4132916476795547
1560051894865025536,0.0023224281909827726,0.2838463090647636,-0.003314775602096226,-0.037315580220657625,9.785860195516761,-0.4010130159874919
1560051894875047680,0.0012617339888877088,0.27959347618285335,-0.005429806445996277,-0.021472114630267814,9.785860195516761,-0.3874698546943378
1560051894885070336,0.0023224281909827726,0.2710878401628669,-0.0022572601801462006,0.026945343411730785,9.785860195516761,-0.36291068296174195
1560051894895092480,0.004443817058822297,0.27215103351142744,-0.001199744758196175,0.03896365128499603,9.779773048620335,-0.3445072427590114
1560051894905114880,0.003383122624902535,0.26577178418856207,-0.001199744758196175,0.014757295571751435,9.767627358754895,-0.3322288607244527
1560051894915137280,-0.0008596547630394663,0.25195012193810484,-0.004372291139611212,-0.009448413686161877,9.777324921499297,-0.3309915881717398
1560051894925159680,0.004443817058822297,0.2551397317276205,0.0009152860857038758,-0.037251631835646476,9.782250086772287,-0.3273420416822654
1560051894935182336,0.0012617339888877088,0.24025484638476868,-0.0022572601801462006,-0.07356149585788371,9.770104288340896,-0.31506355946341597
1560051894945204480,0.0012617339888877088,0.23281240371334277,-0.004372291139611212,-0.09303945881260459,9.766403457375873,-0.3113222996808087
1560051894955226880,-0.0019203490810468793,0.2296227790519101,-0.00014222933624614964,-0.1017576703030015,9.767535462662856,-0.3113222996808087
1560051894965249280,-0.0008596547630394663,0.22005391993952905,-0.0022572601801462006,-0.07755167168607266,9.779680972169977,-0.3113222996808087
1560051894975271936,0.0023224281909827726,0.21048507569906505,-0.0022572601801462006,-0.07118217558427051,9.779893620432157,-0.3113222996808087
1560051894985294336,0.0023224281909827726,0.21048507569906505,-0.0022572601801462006,-0.0832851819659857,9.767748110925035,-0.3113222996808087
1560051894995316736,0.0023224281909827726,0.19453696726381864,-0.005429806445996277,-0.04157611551807067,9.766403457375873,-0.3331583814109172
1560051895005338880,0.005504511492742059,0.18709453946430976,-0.0022572601801462006,-0.01054620804429067,9.766403457375873,-0.3577127855995327
1560051895015361536,0.0023224281909827726,0.1828417065823995,-0.007544837521026249,-0.022649315539779467,9.766403457375873,-0.3822694045174021
1560051895025383936,0.003383122624902535,0.17965208192096682,-0.0022572601801462006,-0.02645921185948552,9.783047480239446,-0.4068249264777242
1560051895035406080,0.0012617339888877088,0.17114643102906335,-0.00014222933624614964,-0.025452836326649478,9.80430794331219,-0.42933807660702783
