#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244296529450752,-0.004041737717061705,-2.9769236002535893e-05,0.0030303169296039267,0.03845806084145446,9.752853639181472,-0.06844162687812541
1560244296539473152,0.003383122624902535,0.001033437125485398,0.0009152860857038758,0.0156294888876912,9.766403457375873,-0.09160065578492835
1560244296549496064,0.00020103955496794668,-0.0064090067078090285,-0.001199744758196175,-0.02070259832635593,9.766403457375873,-0.12845867124637714
1560244296559518720,0.00020103955496794668,-0.005345800578694798,0.0009152860857038758,-0.05703568787444159,9.756175500746995,-0.1342986151328831
1560244296569541120,0.0023224281909827726,-0.010661831689013357,0.006202863542148884,-0.06422137591863002,9.746946719234984,-0.1342986151328831
1560244296579563776,-0.005102432150981467,-0.010661831689013357,-0.00014222933624614964,0.020568364123598554,9.746946719234984,-0.1342986151328831
1560244296589586688,0.0023224281909827726,-0.015977862566958212,-0.00014222933624614964,0.0665990962587003,9.746946719234984,-0.1342986151328831
1560244296599609600,-0.0008596547630394663,-0.01810427528993408,-0.0022572601801462006,0.08939660554837078,9.746946719234984,-0.1347815052688174
1560244296609632000,0.0012617339888877088,-0.015977862566958212,0.0019728016232188617,0.07728425452975282,9.746946719234984,-0.14706918846752814
1560244296619655168,0.0023224281909827726,-0.01810427528993408,0.0009152860857038758,0.08642204872738235,9.762941046659249,-0.15396791128725296
1560244296629677824,0.003383122624902535,-0.01810427528993408,0.0009152860857038758,0.1227583462031527,9.799405580324917,-0.15396791128725296
1560244296639700224,-0.0019203490810468793,-0.02342030709737375,-0.0022572601801462006,0.0880537861104091,9.7747633830073,-0.18485571817897145
1560244296649722880,0.00020103955496794668,-0.01704106985794096,0.0030303169296039267,0.05684291023643912,9.755598511244788,-0.2129758035820819
1560244296659745792,-0.0019203490810468793,-0.022357100735885815,0.0009152860857038758,0.08107056505743063,9.792068247963945,-0.2129758035820819
1560244296669768448,0.0023224281909827726,-0.020230688012909948,0.005145348004633898,0.07444825486309521,9.774360847953378,-0.19732817810438277
1560244296679790848,-0.004041737717061705,-0.019167481651422014,-0.001199744758196175,0.05109533295035362,9.729243289682623,-0.1754086933989789
1560244296689813504,-0.0029810433990542923,-0.01704106985794096,-0.003314775602096226,0.05109533295035362,9.777866917656745,-0.22456352217621695
1560244296699836416,0.004443817058822297,-0.00959862579227283,0.0019728016232188617,0.05109533295035362,9.815903909830627,-0.2790692083885059
1560244296709859072,-0.0008596547630394663,-0.015977862566958212,0.0030303169296039267,0.05109533295035362,9.84021367243829,-0.3405090907015188
1560244296719881728,-0.0019203490810468793,-0.007472213069296962,0.006202863542148884,0.061206883622341474,9.823936781663686,-0.36091882427205535
1560244296729904384,-0.008284515220916056,-0.008535419430784896,-0.001199744758196175,0.0931726256997294,9.808163663990765,-0.35882166299947016
1560244296739927040,-0.007223820786996293,-0.007472213069296962,0.004087832467118913,0.19008237411664203,9.820318719841179,-0.3096653587432999
1560244296749949696,-0.008284515220916056,-0.005345800578694798,0.0030303169296039267,0.2102442000515008,9.763162393220501,-0.2371543550564603
1560244296759972352,-0.010405903625106183,0.0020966432545996283,0.0030303169296039267,0.18721459882174035,9.670721532982208,-0.1523496068633722
1560244296769995264,-0.005102432150981467,0.00528626233906343,0.0019728016232188617,0.19932824029778703,9.719345711381656,-0.10319360998799404
1560244296780017920,-0.008284515220916056,0.00528626233906343,-0.00014222933624614964,0.18516913101339286,9.720560510769037,-0.06995577349085805
1560244296789974272,-0.004041737717061705,0.006349468235803957,0.0030303169296039267,0.13683714887280155,9.659933932197484,-0.057697869516574206
1560244296799996672,-0.0029810433990542923,0.0020966432545996283,0.0019728016232188617,0.1588689810304993,9.7002055646352,-0.0964968062080988
1560244296810019072,-0.0029810433990542923,0.006349468235803957,-0.001199744758196175,0.17283690181428502,9.746946719234984,-0.15698860705180606
1560244296820041728,0.005504511492742059,0.010602293681755692,0.004087832467118913,0.11227370014474261,9.746946719234984,-0.2552924182738696
1560244296830064640,0.0023224281909827726,0.010602293681755692,0.0019728016232188617,0.06697549987610776,9.792901780832963,-0.3071386973513943
1560244296840087296,0.003383122624902535,0.008475880958779825,0.0009152860857038758,0.03170669674789384,9.861187411085755,-0.3306305792060059
1560244296850109696,0.00020103955496794668,0.006349468235803957,0.0030303169296039267,0.03170669674789384,9.776101221579358,-0.3183425355683102
1560244296860132096,-0.0029810433990542923,0.007412674597291891,0.0009152860857038758,0.03170669674789384,9.737913500008165,-0.28498061055706264
1560244296870155264,0.0023224281909827726,0.00528626233906343,0.006202863542148884,0.03170669674789384,9.762226225740225,-0.22353323452985785
1560244296880177920,-0.0019203490810468793,0.003159849616087562,0.0030303169296039267,0.02167421648707554,9.726133083403026,-0.1926203929846238
1560244296890200832,-0.0029810433990542923,0.006349468235803957,0.0009152860857038758,0.02059289312241025,9.699649200621147,-0.17923362114576438
1560244296900223488,-0.0008596547630394663,0.006349468235803957,-0.001199744758196175,0.056937832195749036,9.748278726934792,-0.20381432099080504
1560244296910245888,-0.0008596547630394663,0.003159849616087562,0.007260378617404029,0.047688403430383317,9.75115341472291,-0.2129758035820819
1560244296920268544,0.003383122624902535,-2.9769236002535893e-05,0.0019728016232188617,0.014259690512917762,9.729114627249926,-0.2136323823789542
1560244296930291456,0.0023224281909827726,0.006349468235803957,0.005145348004633898,0.0869437352173236,9.789896202237383,-0.23821111438404324
1560244296940314368,-0.0029810433990542923,0.001033437125485398,-0.00014222933624614964,0.09767335675261579,9.809230297354478,-0.2575518883862786
1560244296950336768,0.003383122624902535,0.0020966432545996283,0.0019728016232188617,0.024996010456053125,9.772764592023698,-0.26984011464533714
1560244296960359680,-0.0029810433990542923,-0.001092975481303618,0.0019728016232188617,0.03232020099822508,9.796511552823938,-0.2821295365869162
1560244296970382336,-0.0029810433990542923,-0.005345800578694798,-0.00014222933624614964,0.048369647767639586,9.805626160873542,-0.2916529958630001
1560244296980404992,-0.0019203490810468793,-0.007472213069296962,0.004087832467118913,0.036258340358685415,9.720550437298664,-0.2916529958630001
1560244296990427648,-0.0019203490810468793,-0.00959862579227283,0.0019728016232188617,0.054390891036757365,9.726516882987802,-0.2763112898302565
1560244297000450048,-0.004041737717061705,-0.01172503805050129,-0.00014222933624614964,0.0898726053552732,9.78499705314111,-0.2523144035542604
1560244297010472960,-0.005102432150981467,-0.00959862579227283,0.005145348004633898,0.0898726053552732,9.748529070899925,-0.2523144035542604
1560244297020495616,-0.004041737717061705,-0.005345800578694798,0.004087832467118913,0.06937471350774149,9.73263316745371,-0.22632113949712312
1560244297030518272,-0.005102432150981467,-0.003219387971905782,0.004087832467118913,0.02092703682458967,9.744787023189776,-0.1648849068178284
1560244297040541184,-0.0008596547630394663,-0.007472213069296962,0.004087832467118913,0.08204505519366478,9.736951230685865,-0.1438627215959246
1560244297050563840,-0.0029810433990542923,-0.004282594217206864,0.0030303169296039267,0.14535300987751432,9.727490951408186,-0.1397473684920122
1560244297060586496,-0.0008596547630394663,-0.0064090067078090285,0.0030303169296039267,0.13324001187951606,9.727490951408186,-0.16432405236659042
1560244297070609152,0.00020103955496794668,-0.013851450773477159,0.0019728016232188617,0.13617262983955614,9.757687656330674,-0.21179545288774337
1560244297080631808,0.003383122624902535,-0.005345800578694798,0.0009152860857038758,0.14705073964730836,9.80531790397174,-0.27298576317858
1560244297090654720,0.0012617339888877088,-0.00959862579227283,-0.001199744758196175,0.09859687144291165,9.80531790397174,-0.3221410354965734
1560244297100677120,0.00020103955496794668,-0.00959862579227283,0.0009152860857038758,0.0755687100265257,9.80531790397174,-0.3609775859576562
1560244297110699776,-0.0008596547630394663,-0.0021561817266047,-0.00014222933624614964,0.08768206924952907,9.80531790397174,-0.3855550075280584
1560244297120722176,-0.0029810433990542923,-0.0021561817266047,0.0019728016232188617,0.07002666417171355,9.765486605190755,-0.30946660838980267
1560244297130745088,-0.004041737717061705,-0.0021561817266047,0.005145348004633898,0.048446856253999665,9.724833172025711,-0.21383740911788554
1560244297140768256,-0.006163126353076531,-0.008535419430784896,-0.001199744758196175,0.03633130018058067,9.7126750604654,-0.12780085221402748
1560244297150790656,0.0012617339888877088,-0.004282594217206864,0.005145348004633898,0.039196116882280384,9.677971307375365,-0.079764351235479
1560244297160813568,0.0023224281909827726,-0.003219387971905782,0.004087832467118913,0.051525205527612666,9.631501397418223,-0.05714775615201407
1560244297170836224,0.0023224281909827726,-0.007472213069296962,0.0009152860857038758,0.07574904386918857,9.704427562570189,-0.14315847903065493
1560244297180858624,0.003383122624902535,-0.004282594217206864,0.0019728016232188617,0.08482237980993126,9.777354505000446,-0.23429315157780056
1560244297190881280,0.005504511492742059,-0.004282594217206864,0.0019728016232188617,0.07270956064663557,9.850286695221731,-0.33259842611317003
1560244297200904448,-0.0008596547630394663,-0.00959862579227283,0.004087832467118913,0.11992225225587466,9.87360953515184,-0.4710303198688807
1560244297210926848,0.00020103955496794668,-0.010661831689013357,0.004087832467118913,0.15959256545603145,9.877902486293408,-0.573445795932919
1560244297220949504,-0.006163126353076531,-0.010661831689013357,0.0009152860857038758,0.1232524889669057,9.853590672306348,-0.5120022707340461
1560244297230972160,-0.007223820786996293,-0.01810427528993408,-0.001199744758196175,0.12416023685268432,9.799376794509877,-0.41277262972474826
1560244297240994816,-0.007223820786996293,-0.01704106985794096,-0.0022572601801462006,0.14664387422529188,9.726441307756197,-0.28882334376551555
1560244297251017728,-0.008284515220916056,-0.01704106985794096,-0.0022572601801462006,0.04973613781649844,9.653505821002517,-0.09220227843303266
1560244297261040128,-0.006163126353076531,-0.01810427528993408,-0.001199744758196175,0.017990057829138973,9.615780973386698,0.02814044894748233
1560244297271062784,0.0012617339888877088,-0.019167481651422014,0.004087832467118913,0.07855685276427146,9.627936274161048,0.04042916452053881
1560244297281085696,0.003383122624902535,-0.01810427528993408,-0.0022572601801462006,0.07027269026704444,9.649876019840443,-0.09646037999673046
1560244297291187712,0.008686594330851949,-0.01704106985794096,-0.00014222933624614964,0.043383036924492704,9.697498355016487,-0.2952366053279146
1560244297301210368,0.009747288764771711,-0.02129389437439788,-0.00014222933624614964,0.007048900385756715,9.831190869505539,-0.5901173705125653
1560244297311232768,0.007625899896932187,-0.01810427528993408,0.0009152860857038758,0.015145535141904386,9.957457325536815,-0.8324218914404831
1560244297321255680,0.0012617339888877088,-0.02129389437439788,0.0009152860857038758,0.05200293278817868,10.077319959735158,-1.0377709557972763
1560244297331278592,-0.011466598059025945,-0.027673132543325485,-0.00014222933624614964,0.13679090963779494,10.040854622932649,-0.9148919011798573
1560244297341301248,-0.017830763735245725,-0.020230688012909948,-0.0022572601801462006,0.17191619862231133,9.934612981770274,-0.6710868514096688
1560244297351324160,-0.027377013640523584,-0.020230688012909948,-0.0022572601801462006,0.13557363023351254,9.727949645297258,-0.2532422737703818
1560244297361347072,-0.029498400653765522,-0.02129389437439788,-0.003314775602096226,0.12864987776019277,9.580338149117456,0.06510236872801098
1560244297371369472,-0.017830763735245725,-0.019167481651422014,0.0009152860857038758,0.1337086592456761,9.45932480013143,0.3317840127684682
1560244297381391872,-0.012527292492945707,-0.020230688012909948,0.0009152860857038758,0.15793191899112125,9.386400369747179,0.49151445196607757
1560244297391414528,0.0012617339888877088,-0.01172503805050129,-0.003314775602096226,0.15269752379701523,9.424330624810215,0.3748127182117089
1560244297401437184,0.015050760007071728,-0.014914657134965092,-0.004372291139611212,0.12811921896039885,9.534522099624448,0.0789233351401575
1560244297411459840,0.02035423217667054,-0.01172503805050129,-0.006487321983511263,0.05545526252477341,9.753278445938363,-0.3510855468363134
1560244297421482240,0.024597009912349588,-0.004282594217206864,-0.003314775602096226,0.06645612093222453,9.93253293166496,-0.7461625594101378
1560244297431505408,0.0214149266105903,-0.012788244411989225,0.0009152860857038758,0.19970148470838933,10.05408995235786,-1.0902422618609582
1560244297441528064,0.011868676705312442,-0.001092975481303618,-0.0022572601801462006,0.1963164708377383,10.077710297316003,-1.117501573710719
1560244297451550720,-0.006163126353076531,-0.005345800578694798,-0.003314775602096226,0.16742714638806788,10.045317293477398,-1.0104121084793862
1560244297461573888,-0.010405903625106183,0.004223055977575496,0.0019728016232188617,0.16742714638806788,9.887280635548313,-0.6785963248563931
1560244297471596288,-0.017830763735245725,0.011665499113748812,-0.0022572601801462006,0.17474936504068198,9.751294107456461,-0.3245076576362421
1560244297481618944,-0.017830763735245725,0.009539087320267758,0.0030303169296039267,0.18667230218720926,9.629967267070535,0.042822124200284084
1560244297491641600,-0.010405903625106183,0.008475880958779825,-0.001199744758196175,0.15033383879816348,9.569191048078283,0.06739843086502159
1560244297501664512,-0.005102432150981467,0.009539087320267758,-0.001199744758196175,0.14330415562478008,9.552532204499832,0.01764256940395051
1560244297511687168,0.006565205463012425,0.01698153092118848,0.0009152860857038758,0.1796399190358643,9.60115005203255,-0.1420916264663719
1560244297521709568,0.009747288764771711,0.028676799038566125,-0.0022572601801462006,0.18681579581018326,9.698538746500077,-0.3116885426441562
1560244297531731968,0.011868676705312442,0.026550388174579886,-0.00014222933624614964,0.17948411720202748,9.785860195516761,-0.46884152101331394
