#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560000121731936512,0.006565205463012425,0.24557087261523947,-0.004372291139611212,0.21941262192712466,9.69562993533017,-0.20842513320811315
1560000121741959680,0.008686594330851949,0.24982370549714972,-0.006487321983511263,0.22559304932988056,9.73186212958081,-0.3004914647172689
1560000121751982336,0.011868676705312442,0.2583293712609702,-0.001199744758196175,0.22559304932988056,9.780497873118572,-0.3988268441225764
1560000121762004992,0.009747288764771711,0.26577178418856207,-0.001199744758196175,0.1609100798084363,9.796679096783937,-0.4424784209674679
1560000121772027904,0.0023224281909827726,0.26470859084000153,-0.0022572601801462006,0.11627889750973594,9.798275421240836,-0.45443817542523013
1560000121782051072,0.004443817058822297,0.26683500728095666,-0.003314775602096226,0.14051469276281067,9.773953892118419,-0.4052649541979024
1560000121792073984,0.0012617339888877088,0.2764038663933377,-0.0022572601801462006,0.16474966796412813,9.758018533192002,-0.31371074766059404
1560000121802096896,0.00020103955496794668,0.2774670597418982,-0.00014222933624614964,0.19115372095152158,9.745858482912697,-0.21077544400752604
1560000121812119808,0.00020103955496794668,0.2849095321571582,-0.00014222933624614964,0.2396284777342758,9.733697832526559,-0.18618721536458233
1560000121822142720,0.003383122624902535,0.2923519748285841,-0.0022572601801462006,0.28810368649005974,9.727490951408186,-0.19771411654717716
1560000121832165120,0.0023224281909827726,0.2955415548742657,-0.006487321983511263,0.33657470518947163,9.727490951408186,-0.24688677684918364
1560000121842188032,0.006565205463012425,0.29979438775617595,0.0009152860857038758,0.3095834823840561,9.74912707300263,-0.30699699284674853
1560000121852211456,0.005504511492742059,0.30511041398664673,-0.007544837521026249,0.2767392550845783,9.769925638329015,-0.368464188301747
1560000121862234112,0.0023224281909827726,0.30723683042760186,-0.006487321983511263,0.2525074971677836,9.7820840750927,-0.4299205005346427
1560000121872257024,0.0023224281909827726,0.31255285665807264,-0.004372291139611212,0.20321412526146554,9.794243468359792,-0.40663519577878154
1560000121882280192,-0.0019203490810468793,0.32850096509331905,-0.0022572601801462006,0.14803851207413032,9.800975543229427,-0.3429787420015426
1560000121892303104,-0.0029810433990542923,0.3274377717447585,-0.0022572601801462006,0.14803851207413032,9.752333697877205,-0.25692556174687603
1560000121902325504,-0.004041737717061705,0.3423226273437763,-0.005429806445996277,0.18360596413783895,9.721542221342395,-0.17689349415576097
1560000121912348672,-0.0008596547630394663,0.34338585043617087,-0.003314775602096226,0.2563111904705391,9.709382121567725,-0.1031358218673951
1560000121922371840,-0.0008596547630394663,0.3529547095485519,-0.0022572601801462006,0.339779539502301,9.718844797602074,-0.10588870621914945
1560000121932394496,0.003383122624902535,0.35614431933806756,-0.00014222933624614964,0.3965911342875329,9.727490951408186,-0.12528019416066574
1560000121942417408,0.003383122624902535,0.36146034556853834,-0.005429806445996277,0.384474431491932,9.727490951408186,-0.16215650962132577
1560000121952440576,0.005504511492742059,0.3657131784504486,-0.005429806445996277,0.3055998201307855,9.735864546825413,-0.20749919927549984
1560000121962463232,0.0012617339888877088,0.3689028179837983,-0.008602353058541234,0.20834958731981,9.749099419014128,-0.25340251176345047
1560000121972486144,0.004443817058822297,0.3795348704447399,-0.003314775602096226,0.23258516402390053,9.77342012474253,-0.26569570741143306
1560000121982508800,0.007625899896932187,0.38910369981328685,0.0009152860857038758,0.2627394757836388,9.785860195516761,-0.27198369204519146
1560000121992531968,0.004443817058822297,0.39760936557710735,-0.003314775602096226,0.2990920889499889,9.785860195516761,-0.27198369204519146
1560000122002554880,-0.0008596547630394663,0.4018621984590176,-0.0022572601801462006,0.3462079634105984,9.76425438851123,-0.2173790849460091
1560000122012577536,0.0023224281909827726,0.4156838904533089,-0.0022572601801462006,0.35275478376452024,9.736429824312937,-0.15946125651125945
1560000122022600448,0.005504511492742059,0.42206313977617427,-0.005429806445996277,0.25580958493426714,9.699948287418147,-0.11028698782215998
1560000122032623360,0.005504511492742059,0.4284423593552056,-0.005429806445996277,0.19222872096675203,9.705318236484246,-0.06957454492211328
1560000122042646528,0.00020103955496794668,0.4337583558418423,-0.007544837521026249,0.15446296153131106,9.727490951408186,-0.040297091201923776
1560000122052669184,0.004443817058822297,0.4433272446980574,-0.005429806445996277,0.22716213534838278,9.727490951408186,-0.08946477970730052
1560000122062692096,0.006565205463012425,0.4486432709285282,-0.0022572601801462006,0.29986447037786323,9.733427124147086,-0.1386346093120306
1560000122072715264,0.007625899896932187,0.45183288071804384,-0.003314775602096226,0.3725718490551291,9.745586979038835,-0.18780785329019212
1560000122082737920,0.004443817058822297,0.4614017398304249,-0.003314775602096226,0.3376530524022535,9.75774679404419,-0.2151426395829666
1560000122092760832,0.009747288764771711,0.4667177958047297,-0.006487321983511263,0.28219950569811314,9.769907070297915,-0.2468126697017122
1560000122102783744,0.008686594330851949,0.47097062868663997,-0.004372291139611212,0.20949169463775622,9.782067603952948,-0.2959862025156966
1560000122112806656,0.007625899896932187,0.4837290678447026,-0.003314775602096226,0.17013898111113862,9.785860195516761,-0.32824051445107544
1560000122122829568,0.005504511492742059,0.490108317167568,-0.003314775602096226,0.15231356239030414,9.785860195516761,-0.35499782616356645
1560000122132852480,0.004443817058822297,0.4922347336085231,-0.001199744758196175,0.2008337676391245,9.785860195516761,-0.4042203898086921
1560000122142859520,0.0012617339888877088,0.49542434339803876,-0.001199744758196175,0.18418865894647596,9.779924506257421,-0.381333795334874
1560000122152882176,-0.0008596547630394663,0.5081828122999354,-0.004372291139611212,0.0993661558793433,9.767764442656828,-0.2829905216448739
1560000122162905344,0.0012617339888877088,0.5060564256028144,-0.004372291139611212,0.12216201324091042,9.723200230146912,-0.16279430721317759
1560000122172928256,-0.004041737717061705,0.5081828122999354,-0.004372291139611212,0.13755707777637763,9.681565308241156,-0.05402440010612242
1560000122182951168,0.00020103955496794668,0.507119648695209,-0.003314775602096226,0.10120154836687058,9.657243156121593,0.019739202269030462
1560000122192974080,0.004443817058822297,0.5028668158132987,-0.006487321983511263,0.0898726053552732,9.674776624248674,-0.016511200799669418
1560000122202996736,0.007625899896932187,0.5018035927209041,-0.004372291139611212,0.0823811156719805,9.713404072835667,-0.10907418108436097
1560000122213019648,0.011868676705312442,0.4964875367465993,-0.007544837521026249,-0.002438365824367822,9.774202221608826,-0.26887629802024504
1560000122223042560,0.007625899896932187,0.49542434339803876,-0.005429806445996277,0.0014842017291939597,9.823129470864666,-0.41068240106343856
1560000122233065472,0.005504511492742059,0.48691867763421826,-0.006487321983511263,0.09843372237712406,9.859612634995036,-0.5336235538580822
1560000122243088384,0.004443817058822297,0.48798190072661285,-0.005429806445996277,0.012384355621354329,9.842082795156555,-0.4927542853645312
1560000122253111296,-0.0029810433990542923,0.4752234020808821,-0.004372291139611212,-0.06523648048736064,9.81075159696125,-0.40648399309373806
1560000122263134208,-0.0019203490810468793,0.4752234020808821,-0.004372291139611212,-0.06523648048736064,9.762106452696932,-0.258952422929057
1560000122273157120,-0.007223820786996293,0.47309701538376103,-0.006487321983511263,-0.006838788577773751,9.705087984250358,-0.1368061904485392
1560000122283180032,-0.005102432150981467,0.4741602384761556,-0.005429806445996277,0.07048396915281341,9.64858711845783,-0.035952126697595066
1560000122293203200,0.0023224281909827726,0.46884421224568484,-0.003314775602096226,0.07048396915281341,9.63642701868316,-0.035952126697595066
1560000122303225856,0.003383122624902535,0.47097062868663997,-0.003314775602096226,0.09415915704139703,9.659905194173085,-0.08398792690412643
1560000122313248768,0.007625899896932187,0.4614017398304249,-0.0022572601801462006,0.14262786407017986,9.720703885337008,-0.1823285668204926
1560000122323271680,0.011868676705312442,0.4645913793637746,-0.008602353058541234,0.08345411249670792,9.759896038305254,-0.29158546561980336
1560000122333294336,0.007625899896932187,0.4582121300409092,-0.007544837521026249,0.049168028544388113,9.789364903117482,-0.395129942824425
1560000122343317248,0.008686594330851949,0.45183288071804384,-0.004372291139611212,0.10975877781329632,9.80152622402765,-0.4811849094380374
1560000122353340416,0.003383122624902535,0.44651685448757306,-0.005429806445996277,0.02022865815637591,9.813686457634065,-0.47417199448236824
1560000122363363328,0.0023224281909827726,0.4475800478361336,-0.003314775602096226,-0.1148461997807714,9.819406410108469,-0.4249980570558971
1560000122373385984,0.00020103955496794668,0.45183288071804384,-0.005429806445996277,-0.017896105923218927,9.758600976991632,-0.3758213072202007
1560000122383409152,-0.0019203490810468793,0.44439043804661793,-0.003314775602096226,0.019868848167561,9.721551236804455,-0.3086286600497549
1560000122393431808,-0.004041737717061705,0.4433272446980574,-0.001199744758196175,-0.004367234169166796,9.709390630828144,-0.22257445626633124
1560000122403454720,-0.004041737717061705,0.4412008282571023,-0.004372291139611212,0.003695925266978685,9.697229896210425,-0.16928639978824037
1560000122413477376,0.00020103955496794668,0.436947995375192,-0.004372291139611212,0.04028552689114707,9.685069262398594,-0.14139169325702405
1560000122423500544,0.005504511492742059,0.43801118872375255,-0.001199744758196175,0.1372387952323506,9.672907535419352,-0.16598087478080448
1560000122433523456,0.007625899896932187,0.43269516249328177,-0.003314775602096226,0.18411631232166698,9.685868521426908,-0.24982558427266505
1560000122443546624,0.007625899896932187,0.4284423593552056,-0.003314775602096226,0.19868647996343775,9.713423034074028,-0.3582876609013487
1560000122453569536,0.009747288764771711,0.42737916600664505,-0.001199744758196175,0.11386447533686452,9.774222990567361,-0.4443375101453565
1560000122463592192,0.005504511492742059,0.41887350024282455,-0.004372291139611212,0.029045552099750606,9.80531790397174,-0.48834597273357616
1560000122473614848,0.004443817058822297,0.4231263331247348,-0.004372291139611212,-0.055768128024727415,9.80531790397174,-0.48834597273357616
1560000122483637760,0.0023224281909827726,0.417810306894264,-0.003314775602096226,-0.04370674877089085,9.783712008952573,-0.4119011132921742
1560000122493660928,0.003383122624902535,0.4093046411304435,-0.001199744758196175,-0.05790730156129771,9.75588411544307,-0.3329368259074729
1560000122503683840,0.0023224281909827726,0.4146206673609143,-0.00014222933624614964,-0.16696902759450036,9.719403120927884,-0.27146990510031477
1560000122513706752,0.0023224281909827726,0.400798975366623,-0.001199744758196175,-0.10920141129903274,9.716404923588291,-0.27770087900302204
1560000122523729920,0.003383122624902535,0.3944197557875917,-0.0022572601801462006,0.010176386440648784,9.727490951408186,-0.31349497556132383
1560000122533752576,0.003383122624902535,0.3880405064647263,-0.001199744758196175,-0.01405883231872345,9.727490951408186,-0.33808101091555653
1560000122543775232,0.003383122624902535,0.3805980935371345,-0.0022572601801462006,0.026796553311179437,9.727490951408186,-0.37467274483108776
1560000122553798144,0.004443817058822297,0.37209242777331397,-0.001199744758196175,0.13585827934438208,9.727490951408186,-0.4238462776450721
1560000122563821056,0.007625899896932187,0.3667764015428432,-0.00014222933624614964,0.10498583185748929,9.716689975814939,-0.42933807660702783
1560000122573844224,0.006565205463012425,0.36464998510188806,-0.003314775602096226,0.07746734849247712,9.722049855660181,-0.45767594661406097
1560000122583866880,0.007625899896932187,0.35401790289711244,-0.001199744758196175,0.10170307050030203,9.770690949931794,-0.5560221349535028
1560000122593890048,0.008686594330851949,0.34870187666664165,-0.006487321983511263,-0.032501451554122374,9.777491923715859,-0.6120715521777281
1560000122603912704,0.006565205463012425,0.345512266877126,-0.006487321983511263,-0.21500694204977175,9.768546471205655,-0.6435340292614178
1560000122613935360,0.0023224281909827726,0.3391330175542606,-0.003314775602096226,-0.15441527423160606,9.792868868179244,-0.6189465030192691
1560000122623958528,0.006565205463012425,0.34870187666664165,-0.001199744758196175,-0.12340238342917331,9.793464935131494,-0.5584331173528986
1560000122633981440,0.00020103955496794668,0.3380698242057001,0.0019728016232188617,-0.12340238342917331,9.769185494646422,-0.4602568069754569
1560000122644030464,0.00020103955496794668,0.3263745486523639,0.006202863542148884,-0.14492565252972978,9.766403457375873,-0.39442031304420877
1560000122654053376,0.00020103955496794668,0.3253113553038034,0.0030303169296039267,-0.10980241339012811,9.752387304981102,-0.35420325877586933
1560000122664076032,0.003383122624902535,0.32212174551428774,0.004087832467118913,0.07198713368695048,9.703740424666425,-0.36649800902053226
1560000122674099200,0.004443817058822297,0.31255285665807264,0.004087832467118913,0.06192684447109034,9.722055755587732,-0.3872524249641435
1560000122684122112,0.004443817058822297,0.3061736370790413,0.0030303169296039267,-0.01684271819817202,9.765331205000404,-0.4118367199817014
1560000122694145024,0.007625899896932187,0.3029839975456916,0.004087832467118913,0.092212522435213,9.753171394476443,-0.4364220147478612
1560000122704168192,0.005504511492742059,0.2955415548742657,0.0009152860857038758,0.1184608679142056,9.752883026280468,-0.4490073650979589
1560000122714190848,0.009747288764771711,0.2923519748285841,-0.0022572601801462006,0.0578656153392019,9.765044644793386,-0.4490073650979589
1560000122724213760,0.00020103955496794668,0.28278311571620307,-0.001199744758196175,0.008045597365132238,9.755603220789224,-0.47084382434295263
1560000122734236416,0.003383122624902535,0.28278311571620307,-0.003314775602096226,-0.0334390856244269,9.739942502869503,-0.4741841496799475
1560000122744259584,0.003383122624902535,0.26577178418856207,-0.00014222933624614964,-0.05767379763946949,9.715623271286683,-0.4250131023414482
1560000122754282496,0.005504511492742059,0.2583293712609702,-0.0022572601801462006,-0.03189357346507003,9.716399219392656,-0.4773199150918056
1560000122764305152,0.008686594330851949,0.2604557579580913,-0.00014222933624614964,0.0016787115073202512,9.730693914106917,-0.5724198399035608
1560000122774328576,0.0023224281909827726,0.24344445617428434,-0.004372291139611212,-0.11950494411753543,9.76717610181143,-0.6338887998574689
1560000122784351232,0.006565205463012425,0.23812842994381356,-0.006487321983511263,-0.2229490829687008,9.785860195516761,-0.6713668040796047
1560000122794373632,0.00020103955496794668,0.22536996104191687,-0.007544837521026249,-0.3077708222424916,9.785860195516761,-0.6836595976375315
1560000122804396800,0.005504511492742059,0.2136746854885807,-0.0022572601801462006,-0.24198219705762375,9.753473139873197,-0.6413837404516443
1560000122814419712,0.0023224281909827726,0.20091621658668402,-0.00014222933624614964,-0.1606452063508316,9.727490951408186,-0.5957487835352261
1560000122824442624,0.0023224281909827726,0.20091621658668402,-0.00014222933624614964,-0.0879341475318175,9.727490951408186,-0.5588669841438589
1560000122834465792,-0.0029810433990542923,0.18177849836192195,0.0009152860857038758,0.059812476640576595,9.760954469575113,-0.564268409930181
1560000122844488704,-0.0008596547630394663,0.17965208192096682,0.0030303169296039267,0.21598607573854264,9.803175468709409,-0.5856095529594127
1560000122854511616,-0.004041737717061705,0.17752568035192873,-0.003314775602096226,0.10691851706183565,9.778852493168369,-0.5733155165609777
1560000122864534016,-0.0008596547630394663,0.17858887370048926,-0.004372291139611212,0.06883901716209115,9.760468121079457,-0.5490226310974435
1560000122874556928,-0.0008596547630394663,0.1753992639109736,-0.005429806445996277,0.10519022284324289,9.748308491324824,-0.5121452371805043
1560000122884580096,-0.005102432150981467,0.17327284747001848,-0.001199744758196175,0.16307099782157342,9.714548000572817,-0.47526206288258477
1560000122894603008,-0.0008596547630394663,0.1753992639109736,-0.003314775602096226,0.2166802014607481,9.688577475126408,-0.4525498372334758
1560000122904625920,-0.0008596547630394663,0.18390491480287707,-0.00014222933624614964,0.2530341117122602,9.688577475126408,-0.4648432156472942
