#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1560244295888553728,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.09224889995901767,-9.94642859854668,0.551992542615918
1560244295893561344,-0.0035582272112224017,0.005245539588990141,-0.0017628160583990392,0.10413915265043237,-9.848880619769583,0.4681650311741629
1560244295898567936,-0.005303556449696771,9.552009991239174e-06,-0.0017628160583990392,0.08556287746887144,-9.854644750654533,0.4689957111187908
1560244295903574272,-0.00704888568817114,-0.0017357772484920134,-1.7486776268924586e-05,0.09479265984174454,-9.944295033790931,0.4880770876469966
1560244295908580864,-0.00704888568817114,-0.0034811063705510606,-1.7486776268924586e-05,0.13595467186825966,-9.987948268833808,0.44381344104657594
1560244295913587456,-0.005303556449696771,-0.0034811063705510606,-1.7486776268924586e-05,0.11166468689325355,-10.034121376818886,0.48800044372485224
1560244295918593792,-0.005303556449696771,9.552009991239174e-06,0.0017278424185496989,0.060753090795622564,-10.008151259492987,0.47315706655575995
1560244295923600384,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.05649823043563059,-9.913596065909648,0.41460236586156163
1560244295928606976,-0.005303556449696771,-0.0017357772484920134,-1.7486776268924586e-05,0.05509393338412685,-9.858828305738598,0.45827548027838727
1560244295933613568,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.054247376145221335,-9.896937667033388,0.48417154085200503
1560244295938620160,-0.0035582272112224017,9.552009991239174e-06,-0.0017628160583990392,0.036608090938143475,-9.942406549086426,0.43315310825531783
1560244295943627264,-0.005303556449696771,9.552009991239174e-06,-0.0035081451804580867,0.06377681879331519,-9.999197345417228,0.484349602846751
1560244295948634112,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.09296789380380267,-10.024700607750741,0.5293265985240112
1560244295953640704,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.06151978288936656,-9.956606241038951,0.5146846070321115
1560244295958647296,-6.756874882557895e-05,0.0035002105833464156,-1.7486776268924586e-05,0.06983989211830298,-9.9019400827327,0.5333470012325012
1560244295963653632,-6.756874882557895e-05,0.00699086882746451,-0.0035081451804580867,0.053155864247056345,-9.88309406072315,0.5503496049024685
1560244295968660224,-6.756874882557895e-05,0.005245539588990141,-0.0017628160583990392,0.10547972143334486,-9.93422003224783,0.5340229930075595
1560244295973666560,-0.0018128979727480327,0.0035002105833464156,-1.7486776268924586e-05,0.11364436286758513,-9.982815003591126,0.5119262197081603
1560244295978673408,-0.0035582272112224017,0.005245539588990141,-1.7486776268924586e-05,0.11738183540450771,-9.984698385804665,0.5117628837492041
1560244295983679744,-0.0035582272112224017,0.005245539588990141,-1.7486776268924586e-05,0.12299087205144807,-9.97527004030521,0.5561682717386244
1560244295988686336,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.1116353584441004,-9.93420384128248,0.5742237331452866
1560244295993692928,-0.0035582272112224017,0.005245539588990141,-0.0017628160583990392,0.11140725126746784,-9.902566399224929,0.5686109261315855
1560244295998700288,-0.0035582272112224017,0.00699086882746451,-0.0017628160583990392,0.10459805457878169,-9.87493817143013,0.5430396595717373
1560244296003706624,-0.005303556449696771,0.005245539588990141,-0.0017628160583990392,0.13249837361740086,-9.903403628282996,0.5509976896466496
1560244296008713472,-0.005303556449696771,0.00699086882746451,-1.7486776268924586e-05,0.13193751935122078,-9.938216057511411,0.5680961750230296
1560244296013720064,-0.0018128979727480327,0.00873619806593888,-1.7486776268924586e-05,0.06825863325079454,-9.911634932198124,0.5884740948594706
1560244296018726656,-0.0018128979727480327,0.010481527304413249,-1.7486776268924586e-05,0.0425398222739488,-9.955993157750395,0.5888217410452116
1560244296023732992,-0.005303556449696771,0.005245539588990141,-1.7486776268924586e-05,0.04479035985625354,-9.915959041880846,0.5845016714383559
1560244296028739328,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.06966956085939921,-9.86399285796611,0.6101801509516889
1560244296033745920,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.07670679995837089,-9.903413332998985,0.5655578747243504
1560244296038752768,-0.005303556449696771,0.0017548812284567247,-1.7486776268924586e-05,0.08068681660846486,-9.924821380825662,0.5821428567960185
1560244296043759104,-0.00704888568817114,0.0035002105833464156,-0.0017628160583990392,0.05506961597238516,-9.960422696333605,0.5794304578565233
1560244296048766720,-0.00704888568817114,0.005245539588990141,-0.0017628160583990392,0.011894232043386925,-9.983016033082738,0.5498306308122484
1560244296053773056,-0.005303556449696771,0.00699086882746451,-1.7486776268924586e-05,0.020150691677257818,-9.971749936085825,0.5196966791859843
1560244296058779648,-0.005303556449696771,0.005245539588990141,-1.7486776268924586e-05,0.04631741232843206,-9.945664068241022,0.5055198117541104
1560244296063785984,-0.005303556449696771,0.0035002105833464156,-1.7486776268924586e-05,0.0355344281177636,-9.905068247928043,0.49146204924922254
1560244296068792832,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.044771998392783785,-9.927753162836535,0.531523754847052
1560244296073799424,-0.0018128979727480327,0.0035002105833464156,-1.7486776268924586e-05,0.021714110946889027,-9.944068991271132,0.5421813940501621
1560244296078806016,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.03241478699294238,-9.974719936978376,0.5370369386526616
1560244296083812352,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.031912143058064224,-9.963731724124104,0.5928133908419285
1560244296088818688,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.08299019733961689,-9.937739086790463,0.6031192808191621
1560244296093825280,-0.005303556449696771,9.552009991239174e-06,-1.7486776268924586e-05,0.08611374270063328,-9.91176023931217,0.6308871334077839
1560244296098833152,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.01660086754935714,-9.90342433310141,0.6515683594305647
1560244296103839488,-0.0018128979727480327,-0.0034811063705510606,-1.7486776268924586e-05,0.032088178753766176,-9.923743519539109,0.6377235674631618
1560244296108845824,-0.0018128979727480327,-0.0034811063705510606,-1.7486776268924586e-05,0.048869305517842083,-9.91512341405158,0.6500440104711485
1560244296113852416,-0.0018128979727480327,-0.0034811063705510606,-0.0017628160583990392,0.04874434300642089,-9.917691253568872,0.6538851058309434
1560244296118859008,-0.0035582272112224017,-0.005226435841856073,-1.7486776268924586e-05,0.06819374993999451,-9.943669841344523,0.6620419631447355
1560244296123865344,-0.0035582272112224017,-0.0017357772484920134,-0.0017628160583990392,0.06930899566142698,-9.948587750228572,0.6394929632639031
1560244296128872192,-0.0018128979727480327,-0.0017357772484920134,-1.7486776268924586e-05,0.05794384545533655,-9.903416495557508,0.6570773861982923
1560244296133878784,-0.0035582272112224017,-0.0017357772484920134,-1.7486776268924586e-05,0.04877904442414162,-9.919995373420418,0.6528001564496267
1560244296138885376,-0.0018128979727480327,-0.0034811063705510606,-0.0035081451804580867,0.03438668924056926,-9.905330752697177,0.6515484396694311
1560244296143892480,-0.0035582272112224017,-0.005226435841856073,-0.0017628160583990392,0.08970106366864151,-9.931304080351673,0.6307189523747703
1560244296148899072,-0.0018128979727480327,-0.0034811063705510606,-1.7486776268924586e-05,0.12944493086414774,-9.944049437519459,0.6157554108139299
1560244296153905920,-0.0035582272112224017,-0.0017357772484920134,-0.0017628160583990392,0.11333509800713146,-9.94405276913319,0.6094123961957449
1560244296158912512,-0.00704888568817114,-0.005226435841856073,-1.7486776268924586e-05,0.11061876290057795,-9.980480878240655,0.6053185708386649
1560244296163918848,-0.005303556449696771,-0.006971765080330442,-1.7486776268924586e-05,0.12029076222959956,-9.934754636358159,0.6085297933612906
1560244296168925184,-0.0035582272112224017,-0.006971765080330442,-1.7486776268924586e-05,0.16024010566969205,-9.903398715099808,0.6430340664295213
1560244296173931776,-0.0018128979727480327,-0.0017357772484920134,-0.0017628160583990392,0.15006818387675805,-9.96350803311197,0.6288580216186727
1560244296178938368,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.15558068777314638,-9.95707916083577,0.6577344921033788
1560244296183944960,-0.0018128979727480327,9.552009991239174e-06,-1.7486776268924586e-05,0.15691794486209504,-9.98469101142448,0.6661666815340808
1560244296188951552,-0.0035582272112224017,9.552009991239174e-06,-1.7486776268924586e-05,0.14998123503339864,-9.93119541069647,0.6317378189402714
1560244296193958144,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.09129970327214208,-9.923733545858198,0.6781016991494968
1560244296199099392,-0.005303556449696771,0.00699086882746451,-1.7486776268924586e-05,0.10899965198188624,-9.923730508140373,0.655633218853025
1560244296204105728,-0.0035582272112224017,0.00699086882746451,-1.7486776268924586e-05,0.07977667113030376,-9.923735412896356,0.6730503026841186
1560244296209112832,-0.0035582272112224017,0.0035002105833464156,-1.7486776268924586e-05,0.08657573626755216,-9.9438762953006,0.7215845146567392
1560244296214119424,-0.0018128979727480327,0.0035002105833464156,-1.7486776268924586e-05,0.07794858224666364,-9.929214631476224,0.7075520249918439
1560244296219126016,-0.0035582272112224017,0.00873619806593888,-1.7486776268924586e-05,0.09692042488048898,-9.955193299235173,0.6881956963334575
1560244296224132608,-0.0035582272112224017,0.00699086882746451,-1.7486776268924586e-05,0.05570757572340174,-9.94759093817831,0.6542362637864596
1560244296229139200,-0.0018128979727480327,0.005245539588990141,-1.7486776268924586e-05,0.1013378775871416,-9.925858678343781,0.6323178947058598
1560244296234145536,-0.0035582272112224017,0.00873619806593888,-1.7486776268924586e-05,0.020929649034984617,-9.92849548789347,0.6540455826484293
1560244296239152384,-0.005303556449696771,0.010481527304413249,-1.7486776268924586e-05,0.02226261798827173,-9.930309467279463,0.6405950712553564
1560244296244160256,-0.0035582272112224017,0.010481527304413249,-0.0017628160583990392,0.010371351378255025,-9.94407058504307,0.6342709290913516
1560244296249166848,-0.0035582272112224017,0.00873619806593888,-1.7486776268924586e-05,0.0544801964743954,-9.95995029295137,0.612045152079153
1560244296254173184,-0.0018128979727480327,0.00699086882746451,-1.7486776268924586e-05,0.08054561023996934,-9.944057869163295,0.6008310460781471
1560244296259179776,-0.0018128979727480327,0.010481527304413249,-1.7486776268924586e-05,0.10609706283406446,-9.959797576708276,0.6051693636583383
1560244296264186624,-0.0035582272112224017,0.012226856542887618,-1.7486776268924586e-05,0.05009201005705206,-9.923741195041433,0.612255485523045
1560244296269193216,-6.756874882557895e-05,0.010481527304413249,-1.7486776268924586e-05,0.049872019333055025,-9.937200764686711,0.6189633385092588
1560244296274199808,-0.0018128979727480327,0.010481527304413249,-1.7486776268924586e-05,0.07357030458204064,-9.939613566063912,0.6437743734720038
1560244296279206400,-0.0018128979727480327,0.010481527304413249,-1.7486776268924586e-05,0.0702953653586352,-9.941777106197103,0.6787803817848512
1560244296284212992,-6.756874882557895e-05,0.00873619806593888,-1.7486776268924586e-05,0.10638047901390955,-9.920352285372728,0.6333403295447771
1560244296289219584,-6.756874882557895e-05,0.005245539588990141,-1.7486776268924586e-05,0.09784916524333584,-9.921475887628269,0.6550982266303624
1560244296294227456,-6.756874882557895e-05,0.005245539588990141,-0.0017628160583990392,0.0787854182298525,-9.92936378622931,0.6908439949273659
1560244296299233792,-6.756874882557895e-05,0.00873619806593888,-1.7486776268924586e-05,0.06664423558117029,-9.903440657200955,0.7228012716864638
1560244296304240384,-6.756874882557895e-05,0.010481527304413249,-1.7486776268924586e-05,0.09369045667788203,-9.918051331647113,0.681150555044706
1560244296309246976,-6.756874882557895e-05,0.010481527304413249,-0.0017628160583990392,0.08463848097787662,-9.892074443421041,0.7154411230135332
1560244296314253568,-0.0018128979727480327,0.00873619806593888,-1.7486776268924586e-05,0.06704948769305161,-9.951053015767771,0.7092133862244143
1560244296319260672,-0.005303556449696771,0.00873619806593888,-1.7486776268924586e-05,0.07022977223778741,-9.959720514614295,0.6821867854299528
1560244296324267264,-0.005303556449696771,0.010481527304413249,-0.0035081451804580867,0.0805320985547338,-9.9157437602582,0.669801584096744
1560244296329273600,-0.005303556449696771,0.005245539588990141,-1.7486776268924586e-05,0.05517009853445983,-9.917066532260474,0.6593124450090785
1560244296334280192,-0.005303556449696771,0.0035002105833464156,-1.7486776268924586e-05,0.0685121312574693,-9.923736773419424,0.6331910816500322
1560244296339287808,-0.0035582272112224017,0.00699086882746451,-1.7486776268924586e-05,0.026013575535606712,-9.928388842616618,0.5930911313890782
1560244296344294656,-0.0035582272112224017,0.00873619806593888,0.0017278424185496989,0.010475912724336794,-9.954373694006302,0.5937780228951774
1560244296349300992,-0.0035582272112224017,0.005245539588990141,-1.7486776268924586e-05,0.04106454645435484,-9.96438869366238,0.624195409592921
1560244296354307584,-0.0035582272112224017,0.005245539588990141,-1.7486776268924586e-05,0.05312633350190713,-9.963094828525676,0.5578120339003882
1560244296359314432,-0.005303556449696771,0.0035002105833464156,-1.7486776268924586e-05,0.055355128979381996,-9.944062122117664,0.6455702425287917
1560244296364321024,-0.0018128979727480327,0.00699086882746451,-1.7486776268924586e-05,0.030518262432509685,-9.956678873306268,0.5956786980272939
1560244296369327616,-6.756874882557895e-05,0.00873619806593888,-1.7486776268924586e-05,0.012574970408578728,-9.946120846552105,0.5916447949751158
1560244296374334208,-6.756874882557895e-05,0.0035002105833464156,-0.0017628160583990392,0.021321401826475263,-9.927354304022238,0.5897080043231119
1560244296379340800,0.0016777605042007054,0.0035002105833464156,-1.7486776268924586e-05,0.07063509474362181,-9.953329126163462,0.5985363876112434
1560244296384347392,-6.756874882557895e-05,0.005245539588990141,-1.7486776268924586e-05,0.06884043716312657,-9.949455850015493,0.6539486460090952
1560244296389353984,-6.756874882557895e-05,0.005245539588990141,-1.7486776268924586e-05,0.007899576667075987,-9.943806422905805,0.6652725280704731
1560244296394361856,-6.756874882557895e-05,9.552009991239174e-06,-0.0017628160583990392,-0.012784621718983974,-9.917824679907316,0.6914077321084017
1560244296399368448,-6.756874882557895e-05,9.552009991239174e-06,-1.7486776268924586e-05,-0.0014465209364241012,-9.880254015958078,0.6954588309802183
1560244296404375040,-6.756874882557895e-05,-0.0017357772484920134,-1.7486776268924586e-05,0.022743779662344577,-9.88001708461591,0.7420029437645669
1560244296409381632,-0.0018128979727480327,-0.0034811063705510606,-1.7486776268924586e-05,0.06719362435867361,-9.885669988667319,0.7051619064121998
